,ch0,ch1,ch2,ch3
1192,2.092775e-05,0.000141432509,1.9883737e-05,6.364658e-06
1194,2.0802021e-05,0.000141513534,1.976639e-05,6.401911e-06
1195,2.0994805e-05,0.000141601078,1.9891188e-05,6.26035e-06
1196,2.0877458e-05,0.000141601078,1.9891188e-05,6.26035e-06
1197,2.0870008e-05,0.000141678378,1.9951724e-05,6.412156e-06
1198,2.1001324e-05,0.000141678378,1.9951724e-05,6.412156e-06
1199,2.0713545e-05,0.000141579658,1.975894e-05,6.209128e-06
1200,2.0713545e-05,0.000141416676,1.9735657e-05,6.415881e-06
1201,2.0661391e-05,0.000141416676,1.9735657e-05,6.409362e-06
1202,2.0873733e-05,0.000141375698,1.9795261e-05,6.308779e-06
1203,2.0873733e-05,0.000141439028,1.9810162e-05,6.029382e-06
1204,2.0872802e-05,0.00014153868,1.9810162e-05,6.029382e-06
1205,2.0621344e-05,0.000141485594,1.9903295e-05,6.354414e-06
1206,2.0909123e-05,0.000141630881,1.9903295e-05,6.354414e-06
1207,2.0710751e-05,0.000141630881,1.9889325e-05,6.474555e-06
1208,2.0924956e-05,0.000141678378,1.9952655e-05,6.283633e-06
1209,2.0657666e-05,0.000141580589,2.0187348e-05,7.624738e-06
1212,-1.6923063e-05,0.000154379755,9.289011e-06,1.4972873e-05
1213,-4.2174943e-05,4.283525e-05,-4.597008e-06,-4.9445778e-05
1214,5.809404e-05,0.000185975805,0.000112260692,9.9929981e-05
1216,4.1648746e-05,0.000134826638,3.430713e-05,1.8094666e-05
1217,7.714145e-06,0.000158414245,8.9850277e-05,3.756769e-05
1218,5.8375299e-05,0.000188154168,4.1401014e-05,3.756769e-05
1219,4.7388487e-05,0.000188154168,4.1401014e-05,2.6979484e-05
1220,2.613198e-05,0.000166747719,7.7232718e-05,1.848489e-05
1221,4.5265071e-05,0.000175316818,4.1902997e-05,4.1245483e-05
1222,5.2012503e-05,0.000175316818,4.1902997e-05,4.1245483e-05
1224,2.6793219e-05,0.000166187994,5.0972216e-05,4.1770749e-05
1225,5.0568022e-05,0.000158024952,4.5275316e-05,3.6153011e-05
1226,5.479157e-05,0.000189222395,4.2283908e-05,3.6527403e-05
1227,4.2073429e-05,0.000189222395,4.2283908e-05,3.6527403e-05
1228,2.7877279e-05,0.000159604475,4.2746775e-05,3.7533231e-05
1229,2.7877279e-05,0.000187279657,4.2746775e-05,3.7533231e-05
1231,3.9041042e-05,0.000163541175,4.3442473e-05,2.7315691e-05
1232,3.0742958e-05,0.000164362602,4.847534e-05,3.9637089e-05
1233,4.8905611e-05,0.000182391144,4.214514e-05,4.0310435e-05
1234,5.103834e-05,0.000182391144,4.214514e-05,4.0310435e-05
1235,3.7425198e-05,0.000165225007,4.8414804e-05,3.406778e-05
1237,4.8913062e-05,0.000180516392,4.3786131e-05,3.7635677e-05
