,ch0,ch1,ch2,ch3
1216,2.0973384e-05,0.000141349621,2.0291656e-05,6.700866e-06
1217,2.0964071e-05,0.000141119584,2.0326115e-05,6.586313e-06
1218,2.0476058e-05,0.00014098268,2.0321459e-05,6.079674e-06
1220,2.0432286e-05,0.000140854158,2.0312145e-05,6.132759e-06
1220,2.0432286e-05,0.000140945427,2.0312145e-05,6.132759e-06
1221,2.1178275e-05,0.000141259283,2.0137057e-05,6.707385e-06
1221,2.1178275e-05,0.000141259283,2.0137057e-05,6.707385e-06
1222,2.0814128e-05,0.000141456723,2.01324e-05,6.496906e-06
1223,2.0962209e-05,0.000141330995,1.9897707e-05,6.265938e-06
1224,2.0725653e-05,0.000141399913,2.0025298e-05,6.265938e-06
1225,2.0953827e-05,0.000140885822,2.0025298e-05,5.906448e-06
1226,2.0667911e-05,0.000140885822,2.0254403e-05,5.906448e-06
1226,2.0667911e-05,0.000141626224,2.0254403e-05,5.906448e-06
1228,2.0551495e-05,0.000141385011,2.0032749e-05,6.205402e-06
1229,2.1123327e-05,0.000141223893,1.9884668e-05,6.205402e-06
1230,2.0965002e-05,0.000141440891,1.9934028e-05,6.272458e-06
1231,2.1211803e-05,0.000141440891,1.9934028e-05,6.22496e-06
1231,2.1211803e-05,0.000141440891,2.021715e-05,6.22496e-06
1232,2.0549633e-05,0.000141319819,2.039969e-05,6.22496e-06
