,ch0,ch1,ch2,ch3
1109,1.7503276e-05,0.000153519213,2.6652589e-05,1.6341917e-05
1110,4.0997751e-05,0.000169961713,3.1903386e-05,2.2714958e-05
1111,3.963802e-05,0.000170813873,3.5619363e-05,2.950523e-05
1112,4.3345615e-05,0.00016550906,4.7997572e-05,3.9682724e-05
1113,4.0157698e-05,0.000173630193,3.2459386e-05,2.4995767e-05
1114,4.7107227e-05,0.000174844638,4.5860186e-05,4.0869229e-05
1115,5.0403178e-05,0.00018403586,4.4047832e-05,3.6478974e-05
1116,4.3406151e-05,0.000175249763,4.0287152e-05,3.6857091e-05
1117,4.0492974e-05,0.000169172883,4.1516498e-05,3.508199e-05
1118,4.3325126e-05,0.000177403912,4.5619905e-05,3.4976751e-05
1120,4.3787062e-05,0.000174368732,3.869459e-05,3.5350211e-05
1121,4.3158419e-05,0.00017338898,4.6719797e-05,3.7451275e-05
1121,4.3158419e-05,0.00017338898,4.6719797e-05,3.7451275e-05
1122,4.5169145e-05,0.000177651644,4.141964e-05,3.4246594e-05
1123,4.5842491e-05,0.000174171291,4.1294843e-05,3.7241727e-05
1124,4.3530948e-05,0.000174668618,4.3353066e-05,3.6970712e-05
1124,4.3530948e-05,0.000174668618,4.3353066e-05,3.6970712e-05
1125,4.5292079e-05,0.000177083537,4.2037107e-05,3.6431476e-05
1125,4.5292079e-05,0.000177083537,4.2037107e-05,3.6431476e-05
1127,4.3935142e-05,0.000174245797,4.2483211e-05,3.6056153e-05
1130,4.4808723e-05,0.000175058842,4.2118132e-05,3.6013313e-05
1131,4.360918e-05,0.000174654648,4.1575171e-05,3.6013313e-05
1132,4.4321641e-05,0.000176165253,4.1575171e-05,3.4859404e-05
1133,4.6434812e-05,0.000177098438,4.187692e-05,3.7143938e-05
1134,4.4737943e-05,0.0001756493,4.1641295e-05,3.6451966e-05
1136,4.4289976e-05,0.000175662339,4.2323023e-05,3.5627745e-05
1137,4.5344234e-05,0.000176365487,4.1902997e-05,3.6475249e-05
1138,4.4959597e-05,0.000175558962,4.2280182e-05,3.672298e-05
1139,5.4114498e-05,0.000185506418,3.868714e-05,4.8938207e-05
1141,4.708115e-05,0.000168021768,3.923662e-05,4.3696724e-05
1143,3.1365082e-05,0.000150574371,3.3162534e-05,2.4501234e-05
1144,2.4721958e-05,0.000141551718,2.3121014e-05,1.1578202e-05
1145,1.7315149e-05,0.000136740506,2.161134e-05,6.883405e-06
1147,2.2755004e-05,0.000142084435,1.8250197e-05,6.528571e-06
1148,2.0220876e-05,0.000139112584,1.865346e-05,6.127171e-06
1149,1.9574538e-05,0.00014098268,2.0513311e-05,4.643574e-06
1149,1.9574538e-05,0.00014098268,2.0513311e-05,4.643574e-06
1150,2.3166649e-05,0.000143918209,2.0257197e-05,6.770715e-06
1151,2.1065585e-05,0.000141416676,2.0420179e-05,6.410293e-06
1152,1.9307248e-05,0.000140148215,2.0455569e-05,6.483868e-06
1153,2.087187e-05,0.000140704215,2.0258129e-05,6.054528e-06
1154,2.2037886e-05,0.000141229481,1.941435e-05,6.831251e-06
1156,2.0924024e-05,0.000141458586,2.0328909e-05,5.722046e-06
1157,2.1219254e-05,0.000141828321,2.0328909e-05,5.722046e-06
1158,2.0862557e-05,0.000140571035,2.0129606e-05,6.796792e-06
1159,2.0418316e-05,0.000139738433,1.9807369e-05,6.350689e-06
1161,2.0993873e-05,0.000141021796,2.0196661e-05,6.204471e-06
1162,2.1018088e-05,0.000141225755,2.0627864e-05,6.304123e-06
1163,2.0847656e-05,0.000141013414,2.062507e-05,6.328337e-06
1164,2.0993873e-05,0.000140742399,2.0198524e-05,6.679446e-06
1165,2.098456e-05,0.000140769407,2.0179898e-05,6.398186e-06
1167,2.1257438e-05,0.000141047873,2.0296313e-05,6.021e-06
1168,2.1038577e-05,0.000141104683,2.0142645e-05,5.843118e-06
1170,2.1317042e-05,0.00014103204,1.9854866e-05,6.427988e-06
1170,2.1317042e-05,0.00014103204,1.9854866e-05,6.427988e-06
1171,2.127327e-05,0.000141452067,1.9307248e-05,6.082468e-06
1172,2.1138228e-05,0.000141188502,1.9307248e-05,6.082468e-06
1173,2.1282583e-05,0.000140907243,2.0042993e-05,6.029382e-06
1174,2.0969659e-05,0.000140689313,2.0042993e-05,6.029382e-06
1175,2.1324493e-05,0.000140689313,2.02097e-05,6.006099e-06
1176,2.1098182e-05,0.000140755437,2.0196661e-05,6.275252e-06
1178,2.1087006e-05,0.000140656717,2.0085834e-05,6.470829e-06
1179,2.1187589e-05,0.000140780583,2.0306557e-05,6.097369e-06
1181,2.1327287e-05,0.00014109537,2.0138919e-05,6.31623e-06
1181,2.1327287e-05,0.00014109537,2.0138919e-05,6.31623e-06
1182,2.0919368e-05,0.0001407573,2.0115636e-05,6.024726e-06
1183,2.0919368e-05,0.000141315162,1.9967556e-05,6.07688e-06
1184,2.1042302e-05,0.000141048804,1.9961968e-05,6.198883e-06
1185,2.1161512e-05,0.000141152181,2.009701e-05,6.14021e-06
1186,2.107583e-05,0.000140984543,2.0192005e-05,6.130897e-06
1186,2.107583e-05,0.000140984543,2.0192005e-05,6.130897e-06
1187,2.107583e-05,0.000140984543,1.9883737e-05,6.130897e-06
1188,2.0968728e-05,0.000140940771,2.0358711e-05,6.283633e-06
1189,2.1102838e-05,0.000140940771,2.0070933e-05,6.283633e-06
1190,2.1014363e-05,0.000140864402,2.0219013e-05,6.30226e-06
1191,2.1232292e-05,0.000140949152,2.0207837e-05,6.332062e-06
1192,2.1056272e-05,0.000140853226,2.0269305e-05,6.412156e-06
1192,2.1056272e-05,0.000140853226,2.0269305e-05,6.412156e-06
1193,2.1090731e-05,0.000140896998,2.0107254e-05,6.143935e-06
1194,2.1090731e-05,0.000140896998,2.0107254e-05,6.40098e-06
1195,2.1008775e-05,0.000140673481,2.0169653e-05,6.28829e-06
1196,2.0971522e-05,0.000140867196,2.0151027e-05,6.37304e-06
1197,2.0903535e-05,0.000141041353,2.0210631e-05,6.213784e-06
1198,2.1335669e-05,0.000141259283,2.0073727e-05,6.275252e-06
1199,2.0895153e-05,0.000140977092,2.0092353e-05,6.0983e-06
1200,2.1338463e-05,0.000141093507,2.0128675e-05,6.40098e-06
1201,2.083648e-05,0.000141020864,1.9978732e-05,6.298535e-06
1202,2.10125e-05,0.000141085126,1.9950792e-05,6.18957e-06
1203,2.0791776e-05,0.000141085126,2.0219013e-05,6.18957e-06
1204,2.1136366e-05,0.000141177326,2.0110048e-05,6.319955e-06
1205,2.0839274e-05,0.000140748918,2.0110048e-05,6.319955e-06
1208,2.1034852e-05,0.000140908174,2.0221807e-05,6.331131e-06
1209,2.0851381e-05,0.000140760094,2.0341016e-05,6.283633e-06
1210,2.1228567e-05,0.000141317956,2.0115636e-05,6.320886e-06
1211,6.157998e-05,0.000310061499,2.0621344e-05,-1.731329e-06
1212,4.446134e-06,0.000159153715,4.7978945e-05,-8.40053e-07
1213,-2.9508024e-05,8.5601583e-05,8.0820173e-05,3.7062913e-05
1214,-1.3791956e-05,8.0319121e-05,4.1486695e-05,1.7559156e-05
1215,2.1914952e-05,0.000142013654,4.8744492e-05,1.3171695e-05
1216,5.369354e-05,0.00015373528,3.4050085e-05,3.339909e-05
1217,4.2943284e-05,0.000145690516,1.3952143e-05,1.6168691e-05
1219,4.243385e-05,0.000175190158,2.8473325e-05,1.2182631e-05
1220,3.4989789e-05,0.0001486158,4.2405911e-05,1.7952174e-05
1221,1.5839934e-05,0.000149290077,3.4071505e-05,2.450496e-05
1222,4.2382628e-05,0.00017256476,3.4784898e-05,2.2297725e-05
1223,4.6300702e-05,0.000160511583,3.413856e-05,2.8723851e-05
1224,2.0602718e-05,0.000159448944,3.3029355e-05,2.5183894e-05
1225,3.7198886e-05,0.000161824748,3.8083643e-05,2.5183894e-05
1226,4.2395666e-05,0.000180192292,3.8083643e-05,2.8905459e-05
