,ch0,ch1,ch2,ch3
327,5.2691437e-05,0.000178527087,3.9674342e-05,3.1295232e-05
329,5.1455572e-05,0.000175034627,3.9920211e-05,3.0247495e-05
330,5.2232295e-05,0.000177069567,4.0174462e-05,3.0313618e-05
331,5.2301213e-05,0.00017659273,3.8932078e-05,2.9098243e-05
332,5.1955692e-05,0.000175748952,3.8777478e-05,3.020931e-05
334,5.3217635e-05,0.000177414156,4.0063635e-05,2.9922463e-05
335,5.1964074e-05,0.000175300054,4.0063635e-05,2.9922463e-05
336,5.1581301e-05,0.000176448375,3.9446168e-05,2.9481016e-05
337,5.3095631e-05,0.000177889131,4.0103681e-05,3.0109659e-05
337,5.3095631e-05,0.000177889131,4.0103681e-05,3.0109659e-05
338,5.3084455e-05,0.000177889131,3.8993545e-05,3.0128285e-05
339,5.1445328e-05,0.00017542392,3.9841048e-05,3.0169263e-05
340,5.1782466e-05,0.000176290981,3.9671548e-05,2.9433519e-05
341,5.2639283e-05,0.000176757574,3.934931e-05,2.9845163e-05
342,5.2697025e-05,0.000176377594,3.9826147e-05,3.0552037e-05
343,5.1982701e-05,0.000176337548,3.9826147e-05,3.0552037e-05
344,5.2218325e-05,0.000176717527,3.972929e-05,2.9688701e-05
345,5.2399933e-05,0.000176718459,3.9666891e-05,3.0229799e-05
346,5.2363612e-05,0.000176917762,3.9740466e-05,3.0231662e-05
347,5.2233227e-05,0.000176605769,3.9740466e-05,3.0231662e-05
348,5.2177347e-05,0.000176295638,3.9459206e-05,2.9886141e-05
349,5.2226707e-05,0.000176440924,3.9459206e-05,2.9886141e-05
350,5.2007847e-05,0.000176477246,3.9530918e-05,2.9935502e-05
351,5.2007847e-05,0.000189328566,3.9749779e-05,3.0242838e-05
352,5.6226738e-05,0.000189328566,6.224215e-05,3.0242838e-05
353,6.8409368e-05,0.000203606673,6.224215e-05,4.0133484e-05
354,5.8664009e-05,0.000192048028,3.3577904e-05,4.0133484e-05
355,5.8664009e-05,0.000189076178,2.3540109e-05,3.203284e-05
356,6.3076615e-05,0.000187397003,2.4297275e-05,3.2196753e-05
357,6.2683597e-05,0.000181091949,1.936499e-05,3.1409785e-05
359,5.6294724e-05,0.000184934586,3.632158e-05,3.5794452e-05
361,2.4107285e-05,0.000143107027,2.2227876e-05,2.9653311e-05
362,2.7979724e-05,0.000150918961,4.1173771e-05,1.9448809e-05
363,3.0028634e-05,0.000149613246,4.1173771e-05,1.9448809e-05
364,1.9340776e-05,0.000136718154,2.2993423e-05,5.373731e-06
365,2.0483509e-05,0.000142720528,2.2993423e-05,5.373731e-06
366,2.3680739e-05,0.000145113096,1.9531697e-05,5.451962e-06
367,2.3680739e-05,0.000145113096,2.2000633e-05,5.451962e-06
367,2.2866763e-05,0.000140012242,2.2000633e-05,8.373521e-06
368,2.1541491e-05,0.000140621327,1.9176863e-05,5.953014e-06
369,2.2718683e-05,0.00014208816,1.8795952e-05,3.664754e-06
370,2.3192726e-05,0.000143463723,1.8076971e-05,3.664754e-06
371,2.2496097e-05,0.000142504461,1.8236227e-05,4.300848e-06
372,2.2173859e-05,0.00014275033,1.8698163e-05,3.622845e-06
373,2.2633001e-05,0.000142978504,1.8130057e-05,4.190952e-06
373,2.2633001e-05,0.000142978504,1.8130057e-05,4.190952e-06
374,2.2376888e-05,0.000142978504,1.8130057e-05,4.460104e-06
375,2.2370368e-05,0.000142838806,1.7730519e-05,4.234724e-06
376,2.3127533e-05,0.000143698417,1.8059276e-05,4.655682e-06
377,2.3127533e-05,0.000143148936,1.8059276e-05,4.384667e-06
378,2.1846034e-05,0.000143148936,1.791399e-05,4.384667e-06
379,2.1956861e-05,0.00014239829,1.8909574e-05,4.149042e-06
380,2.3416243e-05,0.000142820179,1.8558465e-05,4.721805e-06
381,2.263952e-05,0.000142304227,1.8910505e-05,4.975125e-06
382,2.2562221e-05,0.000142304227,1.8934719e-05,4.282221e-06
383,2.2454187e-05,0.000142564997,1.8595718e-05,4.201196e-06
384,2.2953376e-05,0.000143174082,1.8595718e-05,4.201196e-06
385,2.3014843e-05,0.00014267955,1.8857419e-05,4.60539e-06
386,2.2177584e-05,0.000142624602,1.8857419e-05,4.60539e-06
388,2.2850931e-05,0.00014329236,1.8806197e-05,4.390255e-06
389,2.2673979e-05,0.000143051147,1.8184073e-05,4.131347e-06
390,2.3281202e-05,0.000143051147,1.8184073e-05,4.083849e-06
391,2.2814609e-05,0.000142955221,1.8065795e-05,4.160218e-06
392,2.2523105e-05,0.000142785721,1.8276274e-05,3.946945e-06
393,2.3091212e-05,0.000143028796,1.8294901e-05,4.270114e-06
395,2.2835098e-05,0.000142643228,1.8835068e-05,4.273839e-06
397,2.2648834e-05,0.000142715871,1.8772669e-05,4.086643e-06
397,2.2836961e-05,0.00014260225,1.8772669e-05,4.390255e-06
398,2.2813678e-05,0.000142579898,1.8704683e-05,4.418194e-06
399,2.2732653e-05,0.000142546371,1.8631108e-05,4.440546e-06
401,2.3003668e-05,0.000142807141,1.8657185e-05,4.204921e-06
402,2.2909604e-05,0.000142741948,1.8538907e-05,4.285015e-06
403,2.2870488e-05,0.00014296826,1.8593855e-05,4.381873e-06
404,2.2705644e-05,0.000142911449,1.8593855e-05,4.381873e-06
405,2.2877939e-05,0.000142819248,1.8380582e-05,4.179776e-06
406,2.2791326e-05,0.000142655335,1.8593855e-05,4.068948e-06
407,2.2921711e-05,0.000142864883,1.8524006e-05,4.171394e-06
408,2.281554e-05,0.000142866746,1.8740073e-05,4.179776e-06
409,2.2810884e-05,0.000143036246,1.8740073e-05,4.138798e-06
410,2.2742897e-05,0.000142744742,1.8524006e-05,4.149973e-06
411,2.2907741e-05,0.000143047422,1.8445775e-05,4.278496e-06
412,2.2620894e-05,0.000142779201,1.866091e-05,4.367903e-06
413,2.2714026e-05,0.000143037178,1.8373132e-05,4.163943e-06
414,2.2804365e-05,0.000142866746,1.8598512e-05,4.372559e-06
415,2.26181e-05,0.000142886303,1.8598512e-05,4.372559e-06
416,2.26181e-05,0.000142682344,1.8490478e-05,4.318543e-06
417,2.2687949e-05,0.000142694451,1.8385239e-05,4.160218e-06
418,2.275873e-05,0.000142771751,1.8413179e-05,4.370697e-06
419,2.2676773e-05,0.000142837875,1.8442981e-05,4.212372e-06
420,2.281554e-05,0.000142737292,1.8572435e-05,4.303642e-06
422,2.2687949e-05,0.000142800622,1.8497929e-05,4.170462e-06
423,2.2669323e-05,0.00014284905,1.8532388e-05,4.083849e-06
423,2.2669323e-05,0.00014284905,1.8532388e-05,4.083849e-06
425,2.2648834e-05,0.000142822973,1.8561259e-05,4.11272e-06
426,2.275221e-05,0.000142908655,1.8532388e-05,4.263595e-06
427,2.2625551e-05,0.00014275033,1.8532388e-05,4.263595e-06
428,2.2776425e-05,0.000142846256,1.8514693e-05,4.250556e-06
429,2.2637658e-05,0.000142759643,1.839269e-05,4.254282e-06
430,2.2851862e-05,0.000142979436,1.844205e-05,4.233792e-06
431,2.2622757e-05,0.000142774545,1.8547289e-05,4.320405e-06
432,2.2844411e-05,0.000142774545,1.8457882e-05,4.345551e-06
433,2.2603199e-05,0.000142687,1.8602237e-05,4.23193e-06
434,2.2717752e-05,0.000142937526,1.8483959e-05,4.345551e-06
435,2.2655353e-05,0.000142672099,1.8483959e-05,4.376285e-06
439,2.2665597e-05,0.000142887235,1.9285828e-05,5.48549e-06
440,2.281554e-05,0.000143071637,1.9265339e-05,5.643815e-06
441,2.2722408e-05,0.000142974779,1.9265339e-05,5.643815e-06
442,2.2722408e-05,0.000142974779,1.9342639e-05,5.850568e-06
443,2.4970621e-05,0.000277942978,1.9781291e-05,5.803071e-06
445,0.000108586624,6.1978586e-05,5.04544e-05,0.00013576448
448,8.7873079e-05,0.000212575309,1.5278347e-05,4.100427e-05
449,5.608052e-05,0.000188397244,1.8806197e-05,5.5303797e-05
450,2.0675361e-05,0.000157302245,4.9065799e-05,4.2576343e-05
451,2.0675361e-05,0.000177783892,6.2412582e-05,4.2576343e-05
452,5.029235e-05,0.000170585699,5.6593679e-05,4.0030107e-05
453,3.7436374e-05,0.000154706649,3.0894764e-05,2.9276125e-05
454,3.2115728e-05,0.000155121088,3.7769787e-05,3.6157668e-05
456,4.528556e-05,0.000167239457,4.0536746e-05,3.1169504e-05
457,2.8803945e-05,0.000153961591,4.3470412e-05,2.2813678e-05
458,4.2089261e-05,0.000153961591,4.6988949e-05,2.2813678e-05
459,5.9098005e-05,0.000182464719,4.4654123e-05,2.8510578e-05
459,5.9098005e-05,0.000182464719,4.4654123e-05,4.5344234e-05
460,4.8941001e-05,0.000177889131,3.8374215e-05,3.7943013e-05
461,3.957469e-05,0.000168682076,3.8374215e-05,2.651196e-05
463,5.4894947e-05,0.000185811892,4.2892992e-05,3.5609119e-05
465,4.029274e-05,0.000170102343,3.9889477e-05,2.8457493e-05
466,4.6767294e-05,0.000180478208,3.9889477e-05,2.8708018e-05
467,5.4810196e-05,0.000185647979,4.2507425e-05,2.8708018e-05
468,4.8749149e-05,0.000176037662,3.8850121e-05,3.4153461e-05
470,4.9389899e-05,0.000181983225,4.3543056e-05,3.1320378e-05
471,5.0280243e-05,0.000180131756,3.8417056e-05,3.3075921e-05
473,4.6796165e-05,0.000177790411,4.0959567e-05,3.2377429e-05
474,5.1398762e-05,0.000177790411,4.2514876e-05,3.2613985e-05
475,4.7480687e-05,0.000174882822,4.0326267e-05,3.2613985e-05
476,4.5332126e-05,0.000175137073,4.2510219e-05,3.1111762e-05
477,5.0091185e-05,0.000180763192,4.2620115e-05,3.3265911e-05
478,5.0466508e-05,0.000179128721,4.0317886e-05,3.3541583e-05
479,4.4938177e-05,0.000174052082,4.0445477e-05,3.094878e-05
479,4.4938177e-05,0.000174052082,4.0445477e-05,3.094878e-05
480,4.6224333e-05,0.000177811831,4.123617e-05,3.0839816e-05
481,5.0731935e-05,0.000181533396,4.0555373e-05,3.3094548e-05
482,4.9363822e-05,0.000178414397,3.9706938e-05,3.3016317e-05
483,4.5329332e-05,0.000175126828,4.1098334e-05,3.1078234e-05
484,4.7580339e-05,0.000178662129,4.113093e-05,3.0890107e-05
485,4.9870461e-05,0.000179885887,4.013814e-05,3.2794662e-05
486,4.7909096e-05,0.000177175738,4.051812e-05,3.2616779e-05
488,4.8338436e-05,0.000178389251,4.094094e-05,3.1557865e-05
489,4.8941001e-05,0.000178339891,4.094094e-05,3.1853095e-05
490,4.786253e-05,0.000177279115,4.0762126e-05,3.2966025e-05
491,4.720781e-05,0.000176934525,4.132092e-05,3.2151118e-05
492,4.8557296e-05,0.000187180005,4.0818006e-05,3.2303855e-05
494,6.382633e-05,0.000199636444,6.076321e-05,4.7074631e-05
495,5.527772e-05,0.00018659234,3.4157187e-05,3.0222349e-05
496,4.3266453e-05,0.000184713863,2.9979274e-05,1.9902363e-05
497,4.9157068e-05,0.00018601492,4.4948421e-05,3.3293851e-05
498,4.2247586e-05,0.000163722783,2.7840026e-05,2.702605e-05
499,2.135057e-05,0.000141398981,3.7042424e-05,2.6978552e-05
500,2.9355288e-05,0.000147575513,3.8072467e-05,2.3467466e-05
501,3.201887e-05,0.000146087259,1.8595718e-05,2.3467466e-05
502,1.7596409e-05,0.000132111832,2.0647421e-05,4.386529e-06
503,2.0165928e-05,0.000143155456,1.9529834e-05,8.01869e-07
504,2.9196031e-05,0.000147461891,1.6602688e-05,6.532297e-06
505,2.0776875e-05,0.000137301162,1.8594787e-05,6.532297e-06
506,1.6272068e-05,0.000136269256,2.0225532e-05,6.88247e-07
507,2.4734065e-05,0.000144906342,1.9988045e-05,4.6473e-06
507,2.4734065e-05,0.000144906342,1.9988045e-05,4.6473e-06
508,2.6186928e-05,0.00014282763,1.7968938e-05,7.539988e-06
509,2.0183623e-05,0.000140170567,1.871679e-05,4.264526e-06
510,2.1168031e-05,0.000142974779,1.9594096e-05,3.188848e-06
511,2.4141744e-05,0.000144833699,1.7222017e-05,5.003065e-06
512,2.2832304e-05,0.000142617151,1.9025058e-05,5.003065e-06
513,2.2095628e-05,0.000142184086,1.9091181e-05,3.701076e-06
515,2.2925436e-05,0.000143557787,1.8882565e-05,4.419126e-06
516,2.2861175e-05,0.000143455341,1.7981976e-05,4.419126e-06
517,2.2388995e-05,0.000142861158,1.8572435e-05,4.356727e-06
518,2.3142435e-05,0.000142958947,1.8905848e-05,4.793517e-06
520,2.2049993e-05,0.000142131932,1.9231811e-05,4.220754e-06
521,2.2598542e-05,0.000142741017,1.8424354e-05,4.459172e-06
522,2.3072585e-05,0.000143336132,1.8750317e-05,5.103648e-06
523,2.2299588e-05,0.000142167322,1.8430874e-05,4.322268e-06
524,2.2121705e-05,0.000142360106,1.8442981e-05,4.322268e-06
525,2.2957101e-05,0.000143436715,1.8753111e-05,4.652888e-06
526,2.3261644e-05,0.000143323094,1.879409e-05,4.652888e-06
526,2.3261644e-05,0.000143323094,1.879409e-05,5.150214e-06
527,2.1871179e-05,0.000142144971,1.8568709e-05,5.150214e-06
528,2.2264197e-05,0.000143056735,1.836475e-05,4.050322e-06
529,2.2999011e-05,0.000143173151,1.8425286e-05,4.34462e-06
530,2.3021363e-05,0.000142929144,1.8269755e-05,4.552305e-06
530,2.3021363e-05,0.000142929144,1.8269755e-05,4.552305e-06
531,2.2548251e-05,0.000142857432,1.8376857e-05,4.104339e-06
532,2.2983178e-05,0.000143192708,1.847744e-05,4.419126e-06
532,2.2983178e-05,0.000143192708,1.847744e-05,4.419126e-06
533,2.2511929e-05,0.00014247559,1.8638559e-05,4.223548e-06
534,2.2332184e-05,0.000142453238,1.8462539e-05,4.067086e-06
535,2.2767112e-05,0.000142575242,1.8916093e-05,4.69014e-06
536,2.2804365e-05,0.000142704695,1.8934719e-05,4.740432e-06
536,2.2804365e-05,0.000142704695,1.8934719e-05,4.740432e-06
536,2.2804365e-05,0.000142704695,1.8934719e-05,4.740432e-06
537,2.2233464e-05,0.000142175704,1.8699095e-05,4.012138e-06
537,2.2233464e-05,0.000142175704,1.8699095e-05,4.012138e-06
538,2.2522174e-05,0.000142914243,1.8712133e-05,4.216097e-06
539,2.2721477e-05,0.00014267955,1.8837862e-05,4.742295e-06
539,2.2721477e-05,0.00014267955,1.8837862e-05,4.742295e-06
540,2.2408552e-05,0.000142226927,1.8399209e-05,4.322268e-06
540,2.2408552e-05,0.000142226927,1.8399209e-05,4.322268e-06
541,2.2611581e-05,0.000142463483,1.8706545e-05,4.271045e-06
541,2.2611581e-05,0.000142463483,1.8706545e-05,4.271045e-06
542,2.2781081e-05,0.000143048353,1.8642284e-05,4.230067e-06
543,2.2678636e-05,0.000142544508,1.8713996e-05,4.301779e-06
544,2.2678636e-05,0.000143040903,1.836475e-05,4.134141e-06
544,2.2678636e-05,0.000143040903,1.836475e-05,4.134141e-06
545,2.2953376e-05,0.000142978504,1.8496066e-05,4.553236e-06
546,2.2495165e-05,0.000142818317,1.8501654e-05,4.130416e-06
547,2.2624619e-05,0.000142785721,1.8451363e-05,4.089437e-06
548,2.247002e-05,0.000142805278,1.8479303e-05,4.011206e-06
549,2.2574328e-05,0.000142856501,1.8650666e-05,4.26732e-06
550,2.2417866e-05,0.000142652541,1.8531457e-05,4.04194e-06
551,2.2813678e-05,0.000142860226,1.8686987e-05,4.436821e-06
552,2.2699125e-05,0.000142793171,1.8529594e-05,4.283153e-06
553,2.26954e-05,0.000142738223,1.862552e-05,4.477799e-06
554,2.2518449e-05,0.000142770819,1.8731691e-05,4.198402e-06
555,2.2663735e-05,0.000142734498,1.870282e-05,4.407018e-06
556,2.2389926e-05,0.000142734498,1.8783845e-05,4.303642e-06
556,2.2389926e-05,0.000142480247,1.8783845e-05,4.303642e-06
557,2.275221e-05,0.000142881647,1.859013e-05,4.467554e-06
558,2.2603199e-05,0.000142788514,1.8695369e-05,4.30923e-06
559,2.2691675e-05,0.000142929144,1.8617138e-05,4.419126e-06
559,2.2691675e-05,0.000142929144,1.8617138e-05,4.419126e-06
559,2.2691675e-05,0.000142929144,1.8617138e-05,4.419126e-06
560,2.266001e-05,0.000142774545,1.8764287e-05,4.527159e-06
561,2.2614375e-05,0.000142886303,1.8601306e-05,4.433095e-06
562,2.251938e-05,0.000142697245,1.8560328e-05,4.367903e-06
563,2.2587366e-05,0.000143001787,1.8510967e-05,4.312955e-06
564,2.2462569e-05,0.000142795965,1.8609688e-05,4.258938e-06
565,2.2600405e-05,0.000142938457,1.8413179e-05,4.250556e-06
566,2.2673048e-05,0.000142788514,1.849886e-05,4.42192e-06
567,2.2551976e-05,0.000142907724,1.8499792e-05,4.238449e-06
568,2.2647902e-05,0.000142822973,1.8617138e-05,4.263595e-06
569,2.2506341e-05,0.000143033452,1.8468127e-05,4.289672e-06
570,2.2666529e-05,0.000142825767,1.8954277e-05,4.888512e-06
571,2.2633933e-05,0.000143043697,1.8994324e-05,5.100854e-06
572,2.2825785e-05,0.00014285557,1.9169413e-05,5.34486e-06
572,2.2825785e-05,0.00014285557,1.9169413e-05,5.34486e-06
573,2.2514723e-05,0.000142907724,1.9152649e-05,5.387701e-06
573,2.2514723e-05,0.000142907724,1.9152649e-05,5.387701e-06
574,2.2877939e-05,0.000143062323,1.9394793e-05,5.707145e-06
575,2.2755936e-05,0.000143067911,1.9256026e-05,5.58421e-06
576,2.3245811e-05,0.000144394115,1.9611791e-05,6.227754e-06
577,0.000113201328,0.000186965801,2.2499822e-05,8.0623664e-05
578,-2.836809e-06,6.6757202e-05,9.44268e-06,8.988753e-05
579,-4.340895e-06,5.6736171e-05,-1.02669e-05,-1.108367e-05
580,6.420538e-06,8.2363375e-05,-7.023104e-06,-3.521331e-06
581,3.8261525e-05,0.000155807473,3.8151629e-05,5.5150129e-05
582,9.09511e-05,0.000190417282,7.108785e-06,1.5267171e-05
583,2.2799708e-05,0.000159651041,1.3235025e-05,2.233312e-06
584,2.7447008e-05,0.000167334452,5.7278201e-05,4.3272972e-05
585,4.9930066e-05,0.00018176157,2.855435e-05,2.2116117e-05
586,4.634168e-05,0.000165282749,4.1887164e-05,3.6921352e-05
587,4.3221749e-05,0.0001618471,3.7237071e-05,4.2373314e-05
587,4.3221749e-05,0.0001618471,3.7237071e-05,4.2373314e-05
588,5.604513e-05,0.000182157382,4.5992434e-05,3.3607706e-05
589,5.9621409e-05,0.000187135302,3.3045188e-05,3.5432167e-05
590,3.9218925e-05,0.000172434375,2.8014183e-05,2.4652109e-05
591,3.7625432e-05,0.000175731257,5.327072e-05,3.1885691e-05
591,3.7625432e-05,0.000175731257,5.327072e-05,3.1885691e-05
592,5.7200901e-05,0.000193797052,3.9655715e-05,3.6960468e-05
593,5.2892603e-05,0.000181562267,3.4523197e-05,3.9725564e-05
594,4.2370521e-05,0.000167524442,3.5576522e-05,3.1242147e-05
595,3.9690174e-05,0.000173239969,3.4082681e-05,2.308283e-05
596,5.7332218e-05,0.00019054953,4.0965155e-05,3.6132522e-05
597,5.5148266e-05,0.00018445868,3.7946738e-05,3.8566999e-05
598,4.0831044e-05,0.000168026425,3.6284328e-05,2.7450733e-05
599,4.0443614e-05,0.000177320093,4.1143969e-05,2.893433e-05
600,5.7152472e-05,0.000190190971,3.7042424e-05,3.4954399e-05
601,5.2753836e-05,0.000182650052,3.4737401e-05,3.6634505e-05
602,3.9815903e-05,0.000171385705,3.7817284e-05,3.3186749e-05
603,4.6115369e-05,0.00018033199,4.0425919e-05,3.1544827e-05
604,5.2788295e-05,0.000183275901,3.4361146e-05,3.3665448e-05
604,5.2788295e-05,0.000183275901,3.4361146e-05,3.3665448e-05
605,4.7336332e-05,0.000175091438,3.6678277e-05,3.3059157e-05
606,4.4507906e-05,0.000176663511,4.256703e-05,3.2424927e-05
607,5.2275136e-05,0.000184061006,3.8612634e-05,3.3154152e-05
608,4.8774295e-05,0.000178626738,3.70536e-05,3.3432618e-05
608,4.8774295e-05,0.000178626738,3.70536e-05,3.3432618e-05
609,4.5209192e-05,0.000176267698,3.8691796e-05,3.3002347e-05
610,4.8504211e-05,0.000182068907,3.8921833e-05,3.2984652e-05
611,5.0808303e-05,0.000182073563,3.7238933e-05,3.475789e-05
612,4.610233e-05,0.000177058391,3.800448e-05,3.2796524e-05
613,4.5140274e-05,0.000177793205,3.8297847e-05,3.1360425e-05
614,4.9969181e-05,0.000182483345,3.8087368e-05,3.3394434e-05
615,5.0554052e-05,0.000181853771,3.7438236e-05,3.465917e-05
615,5.0554052e-05,0.000181853771,3.7438236e-05,3.465917e-05
616,4.6758913e-05,0.000177938491,3.7759542e-05,3.2562762e-05
617,4.6061352e-05,0.000178955495,3.8472936e-05,3.1228177e-05
618,4.9415044e-05,0.000181308016,3.7982129e-05,3.3275224e-05
619,4.9334951e-05,0.000180042349,3.7520193e-05,3.3717602e-05
619,4.9334951e-05,0.000180042349,3.7520193e-05,3.3717602e-05
620,4.6790577e-05,0.000178100541,3.8200058e-05,3.3066608e-05
621,4.7180802e-05,0.000179290771,3.8216822e-05,3.2055192e-05
622,4.9192458e-05,0.000180611387,3.7916936e-05,3.3744611e-05
623,4.8619695e-05,0.000179650262,3.8044527e-05,3.3678487e-05
624,4.7543086e-05,0.00017887447,3.8144179e-05,3.2963231e-05
625,4.7750771e-05,0.000179601833,3.8065948e-05,3.2617711e-05
626,4.8443675e-05,0.000180337578,3.8083643e-05,3.3147633e-05
627,4.7691166e-05,0.000179448165,3.7678517e-05,3.2933429e-05
627,4.7691166e-05,0.000179448165,3.7678517e-05,3.2933429e-05
628,4.7691166e-05,0.000180049799,3.7974678e-05,3.3066608e-05
628,4.7867186e-05,0.000180049799,3.7974678e-05,3.3066608e-05
629,4.8516318e-05,0.000180623494,3.7957914e-05,3.3231452e-05
630,4.8345886e-05,0.000179996714,3.7585385e-05,3.3055432e-05
630,4.8345886e-05,0.000179996714,3.7585385e-05,3.3055432e-05
631,4.7289766e-05,0.0001792619,3.7673861e-05,3.2559969e-05
632,4.7932379e-05,0.000180172734,3.7970953e-05,3.2965094e-05
633,4.8395246e-05,0.000180360861,3.7858263e-05,3.3276156e-05
634,4.7770329e-05,0.000179591589,3.7590042e-05,3.294833e-05
635,4.7313981e-05,0.000179306604,3.7973747e-05,3.2755546e-05
636,4.8408285e-05,0.00018034596,3.7980266e-05,3.3295713e-05
637,4.8456714e-05,0.000180090778,3.7917867e-05,3.3654273e-05
637,4.8456714e-05,0.000180090778,3.7917867e-05,3.3654273e-05
638,4.7470443e-05,0.000179181807,3.7794933e-05,3.3157878e-05
638,4.7470443e-05,0.000179181807,3.7794933e-05,3.3157878e-05
638,4.7470443e-05,0.000179181807,3.7794933e-05,3.3157878e-05
639,4.7409907e-05,0.0001791697,3.8121827e-05,3.3008866e-05
640,4.8176385e-05,0.000180052593,3.800448e-05,3.325846e-05
641,4.7846697e-05,0.00017950125,3.7926249e-05,3.341306e-05
642,4.8913062e-05,0.000188196078,3.8034283e-05,3.3121556e-05
643,5.5701472e-05,0.000192948617,4.2974018e-05,3.67295e-05
644,6.0109422e-05,0.000207475387,3.9249659e-05,3.3513643e-05
645,6.5021217e-05,0.000204387121,4.0770508e-05,3.3778138e-05
646,6.5096654e-05,0.000195867382,2.7274713e-05,3.3531338e-05
647,5.5369921e-05,0.000181733631,2.6450492e-05,3.3992343e-05
648,5.2385963e-05,0.000173447654,3.5150908e-05,4.4248998e-05
648,5.2385963e-05,0.000173447654,3.5150908e-05,4.4248998e-05
648,5.2385963e-05,0.000173447654,3.5150908e-05,4.4248998e-05
649,5.3009018e-05,0.000176672824,3.3475459e-05,4.295446e-05
650,4.3672509e-05,0.000165977515,3.6127865e-05,3.1325966e-05
651,2.7935021e-05,0.000153453089,3.3165328e-05,2.4966896e-05
652,2.3247674e-05,0.000154458918,3.1711534e-05,1.1994503e-05
653,2.483651e-05,0.00014847517,2.0269305e-05,4.045665e-06
654,2.278015e-05,0.00014847517,2.0269305e-05,4.045665e-06
655,2.1890737e-05,0.000142996199,2.0263717e-05,4.665926e-06
656,2.2613443e-05,0.000145138241,1.6856939e-05,5.677342e-06
657,2.0287931e-05,0.000143591315,1.8085353e-05,4.455447e-06
658,2.2872351e-05,0.000142958947,1.9172207e-05,5.812384e-06
659,2.292823e-05,0.000142819248,2.021715e-05,6.020069e-06
661,2.158992e-05,0.000143160112,1.9915402e-05,4.024245e-06
663,2.270285e-05,0.00014290493,1.7277896e-05,4.888512e-06
664,2.1936372e-05,0.000141290948,1.7554499e-05,3.905036e-06
665,2.2500753e-05,0.000141290948,1.7554499e-05,3.905036e-06
666,2.3138709e-05,0.000142645091,1.8723309e-05,3.81656e-06
667,2.2686087e-05,0.000143610872,1.8406659e-05,4.541129e-06
668,2.1825545e-05,0.000143610872,1.8055551e-05,4.541129e-06
669,2.2177584e-05,0.000141289085,1.8118881e-05,4.293397e-06
670,2.2177584e-05,0.000142057426,1.8706545e-05,4.293397e-06
671,2.3121014e-05,0.000143066049,1.9219704e-05,4.922971e-06
672,2.2496097e-05,0.000143078156,1.9039959e-05,4.39398e-06
674,2.1968037e-05,0.000141931698,1.8387102e-05,4.33065e-06
677,2.2773631e-05,0.000143326819,1.8673018e-05,4.035421e-06
678,2.2203662e-05,0.000143326819,1.8673018e-05,4.035421e-06
679,2.2607855e-05,0.000143063255,1.8480234e-05,4.242174e-06
681,2.2807159e-05,0.000143121928,1.8065795e-05,4.39398e-06
682,2.2448599e-05,0.000142941251,1.8369406e-05,3.883615e-06
683,2.2788532e-05,0.000142941251,1.8373132e-05,3.883615e-06
684,2.2563152e-05,0.000142731704,1.8772669e-05,4.382804e-06
685,2.2503547e-05,0.000142641366,1.8551014e-05,4.382804e-06
686,2.2437423e-05,0.000142471865,1.8661842e-05,4.411675e-06
687,2.2472814e-05,0.000142471865,1.8539838e-05,4.26732e-06
689,2.2537075e-05,0.000142666511,1.8631108e-05,4.447997e-06
690,2.2537075e-05,0.000142453238,1.8631108e-05,4.447997e-06
692,2.2750348e-05,0.00014275033,1.8490478e-05,4.333444e-06
694,2.2748485e-05,0.000143056735,1.8577091e-05,4.448928e-06
695,2.2438355e-05,0.000142727979,1.8454157e-05,4.405156e-06
696,2.2555701e-05,0.000142849982,1.8446706e-05,4.301779e-06
697,2.2514723e-05,0.000142849982,1.8446706e-05,4.301779e-06
698,2.2706576e-05,0.000143058598,1.8455088e-05,4.545785e-06
699,2.2361986e-05,0.000142868608,1.8455088e-05,4.289672e-06
700,2.2725202e-05,0.000143054873,1.849141e-05,4.289672e-06
701,2.237875e-05,0.000142809004,1.8513761e-05,4.323199e-06
702,2.2674911e-05,0.00014296826,1.8601306e-05,4.446134e-06
703,2.2425316e-05,0.00014296826,1.8601306e-05,4.446134e-06
706,2.2595748e-05,0.000142663717,1.8795021e-05,4.349276e-06
707,2.2536144e-05,0.000142746605,1.8678606e-05,4.481524e-06
708,2.2583641e-05,0.000142746605,1.8678606e-05,4.481524e-06
709,2.2426248e-05,0.000142945908,1.8269755e-05,4.479662e-06
711,2.2579916e-05,0.000142986886,1.8295832e-05,4.504807e-06
712,2.2410415e-05,0.000143082812,1.8340535e-05,4.319474e-06
713,2.2345223e-05,0.000142871402,1.8409453e-05,4.397705e-06
715,2.2560358e-05,0.000142985024,1.8344261e-05,4.570931e-06
716,2.2374094e-05,0.000142985024,1.8344261e-05,4.570931e-06
717,2.2605993e-05,0.00014319364,1.8719584e-05,4.973263e-06
718,2.2443011e-05,0.000143275596,1.8768944e-05,5.141832e-06
719,6.191805e-05,0.000268856063,1.8946826e-05,-8.95001e-06
721,6.8018213e-05,0.000275556929,-1.2858771e-05,2.0755455e-05
723,5.8430247e-05,0.000192672014,0.000111554749,4.5276247e-05
724,4.5640394e-05,0.000157142989,-1.2348406e-05,4.7490932e-05
725,4.536472e-06,0.00014507398,6.2800944e-05,2.5610439e-05
726,3.3698976e-05,0.000147627667,7.4204989e-05,2.9844232e-05
