,ch0,ch1,ch2,ch3
403,1.8648803e-05,0.00014320109,1.8527731e-05,8.608215e-06
404,1.8809922e-05,0.000143157318,1.8583611e-05,8.608215e-06
405,1.8245541e-05,0.000142751262,1.8397346e-05,8.1053e-06
406,1.8508174e-05,0.000142762437,1.8464401e-05,8.1053e-06
407,1.8643215e-05,0.000143117271,1.8352643e-05,8.384697e-06
408,1.8873252e-05,0.000143497251,1.8318184e-05,8.384697e-06
409,1.8905848e-05,0.000142996199,1.8261373e-05,8.529052e-06
410,1.8557534e-05,0.000143108889,1.8504448e-05,8.258037e-06
411,1.8558465e-05,0.000142934732,1.828745e-05,8.327886e-06
412,1.8800609e-05,0.000142927282,1.8486753e-05,8.748844e-06
413,1.8868595e-05,0.000143076293,1.8458813e-05,8.189119e-06
414,1.8637627e-05,0.000142957084,1.863949e-05,8.306466e-06
415,1.855474e-05,0.00014289096,1.8460676e-05,8.181669e-06
416,1.8430874e-05,0.000142870471,1.8560328e-05,8.550473e-06
416,1.8430874e-05,0.000142870471,1.8560328e-05,8.550473e-06
417,1.8808991e-05,0.000142927282,1.8553808e-05,8.42195e-06
418,1.8550083e-05,0.000142817385,1.8721446e-05,8.261763e-06
419,1.8578954e-05,0.000142824836,1.857616e-05,8.163042e-06
420,1.8394552e-05,0.000143038109,1.8434599e-05,8.440576e-06
421,1.8995255e-05,0.000143050216,1.8235296e-05,8.301809e-06
422,1.889281e-05,0.000142847188,1.8402934e-05,8.301809e-06
423,1.889281e-05,0.000147377141,4.1389838e-05,3.6463141e-05
424,5.3620897e-05,0.000183121301,5.9530139e-05,3.6752783e-05
425,8.123368e-05,0.000222930685,5.2646734e-05,9.0300106e-05
426,7.9280697e-05,0.000222853385,6.0024671e-05,0.000126763247
426,7.9280697e-05,0.000222853385,6.0024671e-05,0.000126763247
426,7.9280697e-05,0.000222853385,6.0024671e-05,0.000126763247
427,9.7002834e-05,0.000200804323,7.3955394e-05,7.1588904e-05
428,6.4533204e-05,0.000204497017,7.3955394e-05,4.63631e-05
428,6.4533204e-05,0.000204497017,4.9768947e-05,4.63631e-05
429,4.8102811e-05,0.000157011673,4.2591244e-05,3.7005171e-05
430,3.20822e-05,0.000159277581,2.1502376e-05,2.7338043e-05
431,4.8693269e-05,0.000184151344,2.6390888e-05,3.9906241e-05
432,5.548913e-05,0.000186893158,3.661681e-05,4.3231063e-05
433,4.8473477e-05,0.000172491185,3.3831224e-05,4.3084845e-05
434,4.9441122e-05,0.000168489292,2.8439797e-05,4.5614317e-05
435,5.1886775e-05,0.000174503773,2.906099e-05,4.0269457e-05
436,5.2259304e-05,0.000179406255,3.0764379e-05,3.9607286e-05
437,4.7871843e-05,0.000178697519,3.7824735e-05,4.3117441e-05
438,4.8689544e-05,0.000173286535,3.3002347e-05,4.1007996e-05
439,4.9130991e-05,0.000171806663,3.0883588e-05,4.0167011e-05
440,4.9096532e-05,0.000172894448,2.9748306e-05,3.8859434e-05
441,4.9301423e-05,0.000177456066,3.2860786e-05,4.1886233e-05
442,5.1746145e-05,0.000178570859,3.3671036e-05,4.3240376e-05
443,5.1982701e-05,0.000175707974,3.2399781e-05,4.2428263e-05
444,4.9601309e-05,0.000171037391,3.0719675e-05,3.9865263e-05
445,4.718639e-05,0.000172372907,3.2896176e-05,4.1375868e-05
446,5.0539151e-05,0.000176653266,3.3089891e-05,4.201103e-05
447,5.139038e-05,0.000175856054,3.4358352e-05,4.237704e-05
448,4.8336573e-05,0.000171855092,3.2759272e-05,4.1360036e-05
448,4.8336573e-05,0.000171855092,3.2759272e-05,4.1360036e-05
449,4.8055314e-05,0.000172039494,3.2144599e-05,4.1941181e-05
450,5.0849281e-05,0.000175820664,3.275089e-05,4.2763539e-05
450,5.0849281e-05,0.000175820664,3.275089e-05,4.2763539e-05
450,5.0849281e-05,0.000175820664,3.275089e-05,4.2763539e-05
451,5.1065348e-05,0.000175764784,3.3249147e-05,4.2063184e-05
451,5.1065348e-05,0.000175764784,3.3249147e-05,4.2063184e-05
452,4.9140304e-05,0.000172858126,3.3421442e-05,4.1648746e-05
453,4.8534945e-05,0.000173165463,3.2251701e-05,4.1165389e-05
453,4.8534945e-05,0.000173165463,3.2251701e-05,4.1165389e-05
454,4.9917959e-05,0.000174822286,3.1234697e-05,4.1063875e-05
455,5.024299e-05,0.000175090507,3.2239594e-05,4.1590072e-05
456,4.9789436e-05,0.000175490044,3.2806769e-05,4.1942112e-05
457,5.0354749e-05,0.000175471418,3.1838194e-05,4.1452236e-05
458,5.0154515e-05,0.000174503773,3.2049604e-05,4.1073188e-05
459,4.9076043e-05,0.000173552893,3.2358803e-05,4.1232444e-05
460,4.9252063e-05,0.000174373388,3.2979995e-05,4.2043626e-05
461,5.0412491e-05,0.000174824148,3.2668933e-05,4.1842461e-05
462,4.9573369e-05,0.000174340792,3.5480596e-05,4.6687201e-05
462,4.9573369e-05,0.000174340792,3.5480596e-05,4.6687201e-05
463,5.162973e-05,0.000176441856,3.7288293e-05,4.8330985e-05
464,5.6287274e-05,0.000176441856,3.9966777e-05,5.7892874e-05
464,5.6287274e-05,0.00018269103,3.9966777e-05,5.7892874e-05
465,7.247366e-05,0.000204031356,3.9628707e-05,5.5292621e-05
466,6.6592358e-05,0.000193949789,3.7056394e-05,5.2952208e-05
467,4.8717484e-05,0.000171205029,3.8652681e-05,4.5156106e-05
468,4.3756329e-05,0.000167487189,2.7388334e-05,3.7408434e-05
469,4.7679991e-05,0.000169319101,2.220273e-05,2.6009977e-05
470,3.2648444e-05,0.000156442635,2.6552007e-05,2.2669323e-05
471,2.4867244e-05,0.000148553401,1.8863939e-05,1.4737248e-05
472,2.4230219e-05,0.000147840008,1.711119e-05,1.1474825e-05
473,2.0564534e-05,0.00014182739,1.82027e-05,3.993511e-06
474,1.7683953e-05,0.000141075812,1.9405037e-05,6.759539e-06
475,1.9853003e-05,0.000146592967,2.0923093e-05,1.0081567e-05
476,2.0898879e-05,0.000145901926,1.9459054e-05,9.435229e-06
477,1.850538e-05,0.00014198292,1.7595477e-05,6.553717e-06
478,1.7178245e-05,0.000140238553,1.7770566e-05,7.144175e-06
479,1.9045547e-05,0.000143057667,1.9106083e-05,8.983538e-06
480,2.0757318e-05,0.000143265352,1.9944273e-05,7.580966e-06
481,1.9325875e-05,0.000143030658,1.9008294e-05,7.748604e-06
482,1.8050894e-05,0.000142112374,1.8661842e-05,8.573756e-06
483,1.9123778e-05,0.000141897239,1.7244369e-05,8.919276e-06
484,2.0066276e-05,0.000143372454,1.7037615e-05,7.984228e-06
485,1.9241124e-05,0.000142603181,1.8972903e-05,7.362105e-06
485,1.9241124e-05,0.000142603181,1.8972903e-05,7.362105e-06
486,1.8743798e-05,0.000143107027,1.9260682e-05,7.382594e-06
486,1.8743798e-05,0.000143107027,1.9260682e-05,7.382594e-06
487,1.8887222e-05,0.000144034624,1.9349158e-05,8.649193e-06
488,1.9033439e-05,0.000142385252,1.8283725e-05,8.410774e-06
489,1.8757768e-05,0.000142821111,1.7637387e-05,8.213334e-06
490,1.9279309e-05,0.000142895617,1.8549152e-05,7.930212e-06
491,1.8943101e-05,0.000142695382,1.9089319e-05,7.58376e-06
492,1.8939376e-05,0.000143506564,1.8923543e-05,8.00658e-06
493,1.9111671e-05,0.000142914243,1.9157305e-05,8.870848e-06
494,1.9541942e-05,0.000143140554,1.7981045e-05,7.981434e-06
495,1.9541942e-05,0.000142879784,1.7981045e-05,7.422641e-06
495,1.8588267e-05,0.000142879784,1.7981045e-05,7.422641e-06
495,1.8588267e-05,0.000142879784,1.8157065e-05,7.422641e-06
496,1.872424e-05,0.000142182223,1.8532388e-05,7.784925e-06
497,1.9064173e-05,0.000143294223,1.9052066e-05,8.486211e-06
498,1.9762665e-05,0.000143319368,1.8859282e-05,8.429401e-06
499,1.9016676e-05,0.000142699108,1.8439256e-05,8.191913e-06
500,1.8816441e-05,0.000142994337,1.8090941e-05,7.835217e-06
501,1.8964522e-05,0.000142535195,1.8225051e-05,8.003786e-06
502,1.9024126e-05,0.00014287699,1.8750317e-05,7.98516e-06
503,1.8812716e-05,0.00014279224,1.8999912e-05,8.288771e-06
504,1.9235536e-05,0.000143030658,1.8912368e-05,8.312985e-06
505,1.8939376e-05,0.000142795034,1.8560328e-05,8.033589e-06
506,1.8911436e-05,0.00014310237,1.8527731e-05,8.247793e-06
507,1.92523e-05,0.000142939389,1.8342398e-05,8.055009e-06
508,1.9299798e-05,0.000142976642,1.8643215e-05,7.792376e-06
509,1.9057654e-05,0.000142720528,1.8627383e-05,7.936731e-06
510,1.9045547e-05,0.000143220648,1.856219e-05,8.159317e-06
511,1.9163825e-05,0.000143133104,1.8497929e-05,7.969327e-06
511,1.9163825e-05,0.000143133104,1.8497929e-05,7.969327e-06
512,1.8933788e-05,0.000143178739,1.8369406e-05,7.991679e-06
513,1.9127503e-05,0.000142932869,1.8230639e-05,7.840805e-06
514,1.8869527e-05,0.000142897479,1.8690713e-05,8.116476e-06
514,1.8869527e-05,0.000142897479,1.8690713e-05,8.116476e-06
515,1.8980354e-05,0.000142731704,1.8767081e-05,8.076429e-06
516,1.9083731e-05,0.000142909586,1.8699095e-05,8.217059e-06
517,1.9078143e-05,0.000142991543,1.8489547e-05,7.892959e-06
518,1.890026e-05,0.000142684206,1.8564053e-05,7.995404e-06
519,1.8957071e-05,0.000142605975,1.8691644e-05,7.851981e-06
520,1.9059516e-05,0.000142677687,1.872424e-05,8.208677e-06
521,1.9263476e-05,0.000142748468,1.875218e-05,8.095987e-06
522,1.886487e-05,0.000142902136,1.8641353e-05,8.127652e-06
523,1.9207597e-05,0.000142973848,1.8587336e-05,7.987022e-06
524,1.9100495e-05,0.000142762437,1.8434599e-05,8.150004e-06
525,1.9360334e-05,0.00014304556,1.8506311e-05,7.966533e-06
526,1.8976629e-05,0.000142842531,1.8516555e-05,8.042902e-06
527,1.9112602e-05,0.000143228099,1.8517487e-05,8.024275e-06
528,1.8950552e-05,0.000142935663,1.8402934e-05,7.94325e-06
529,1.8950552e-05,0.000142880715,1.8556602e-05,8.033589e-06
529,1.90828e-05,0.000142880715,1.8556602e-05,8.033589e-06
530,1.8904917e-05,0.000142758712,1.8432736e-05,8.002855e-06
531,1.9098632e-05,0.000142709352,1.8616207e-05,8.063391e-06
532,1.8971972e-05,0.000142487697,1.8354505e-05,7.95722e-06
532,1.8971972e-05,0.000142487697,1.8354505e-05,7.95722e-06
533,1.8820167e-05,0.000142681412,1.8659979e-05,1.670979e-05
534,2.9793009e-05,0.000161290169,7.3039904e-05,8.6866319e-05
535,6.9204718e-05,0.000199363567,7.5358897e-05,0.000116886571
536,0.000108087435,0.000186488964,6.9521368e-05,6.3172542e-05
537,6.1816536e-05,0.000162522309,7.1286224e-05,5.1441602e-05
538,5.1634386e-05,0.000153480098,4.9539842e-05,4.831329e-05
539,5.0283968e-05,0.000169621781,4.4967048e-05,4.9018301e-05
540,4.4103712e-05,0.000163896009,3.6541373e-05,3.5229139e-05
541,3.6821701e-05,0.00016023498,2.8854236e-05,3.6603771e-05
542,3.3798628e-05,0.0001565516,2.8884038e-05,3.0472875e-05
543,3.4348108e-05,0.000152487308,2.5711022e-05,2.8769486e-05
544,3.1393021e-05,0.000153485686,2.3183413e-05,2.6023015e-05
545,3.4620054e-05,0.000157441013,2.7611852e-05,3.0461699e-05
546,3.9832667e-05,0.000165276229,2.6538968e-05,3.6290847e-05
547,4.8021786e-05,0.000169569626,2.3236498e-05,3.6859885e-05
548,5.0159171e-05,0.000168363564,2.1921471e-05,4.1006133e-05
549,5.4419041e-05,0.000177566893,3.1049363e-05,5.5975281e-05
550,6.143935e-05,0.000193394721,3.6928803e-05,5.1931478e-05
551,6.1610714e-05,0.000191337429,3.4360215e-05,4.1167252e-05
552,5.0218776e-05,0.000175158493,3.1819567e-05,3.7096441e-05
553,4.2862259e-05,0.000167450868,3.1830743e-05,4.0803105e-05
553,4.2862259e-05,0.000167450868,3.1830743e-05,4.0803105e-05
554,5.1219016e-05,0.000173848122,3.4485944e-05,4.9702823e-05
555,5.3105876e-05,0.00017674733,3.766641e-05,4.7661364e-05
555,5.3105876e-05,0.00017674733,3.766641e-05,4.7661364e-05
556,4.7613867e-05,0.000166910701,3.8045458e-05,4.3600798e-05
557,4.3830834e-05,0.000167044811,3.5246834e-05,4.2698346e-05
558,4.6890229e-05,0.000172110274,3.5031699e-05,4.4244342e-05
559,5.0703064e-05,0.000173589215,3.431458e-05,4.4691376e-05
560,5.0331466e-05,0.000173441134,3.5776757e-05,4.4906512e-05
561,4.7922134e-05,0.000170627609,3.530737e-05,4.2873435e-05
562,4.7818758e-05,0.000171220861,3.4384429e-05,4.265178e-05
563,4.719384e-05,0.000171526335,3.5051256e-05,4.3251552e-05
563,4.719384e-05,0.000171526335,3.5051256e-05,4.3251552e-05
564,4.8355199e-05,0.000171849504,3.5488978e-05,4.4906512e-05
565,4.9984083e-05,0.000173131004,3.4205616e-05,4.4251792e-05
566,4.9072318e-05,0.000172210857,3.3974648e-05,4.2351894e-05
567,4.7507696e-05,0.00017033238,3.394857e-05,4.2253174e-05
568,4.751049e-05,0.000171902589,3.4521334e-05,4.4281594e-05
569,4.9891882e-05,0.000172610395,3.460981e-05,4.4481829e-05
570,4.913751e-05,0.000171851367,3.4579076e-05,4.3266453e-05
571,4.7865324e-05,0.000170817599,3.4220517e-05,4.2471103e-05
572,4.7533773e-05,0.000171129592,3.4673139e-05,4.3808483e-05
573,4.9194321e-05,0.000172728673,3.4726225e-05,4.3808483e-05
573,4.9194321e-05,0.000172728673,3.4726225e-05,4.3808483e-05
573,4.9194321e-05,0.000172728673,3.4726225e-05,4.470069e-05
574,4.927814e-05,0.000172218308,3.5040081e-05,4.4692308e-05
575,4.8794784e-05,0.000171553344,3.6546029e-05,4.6097673e-05
576,4.8378482e-05,0.000172241591,3.8638711e-05,5.2140094e-05
577,5.2529387e-05,0.000177484937,4.5557506e-05,6.638933e-05
577,5.2529387e-05,0.000177484937,4.5557506e-05,6.638933e-05
577,5.2529387e-05,0.000177484937,4.5557506e-05,6.638933e-05
578,6.9833361e-05,0.000196589157,5.4604374e-05,8.6915679e-05
578,6.9833361e-05,0.000196589157,5.4604374e-05,8.6915679e-05
579,9.2377886e-05,0.000219177455,4.046876e-05,6.1713159e-05
579,9.2377886e-05,0.000219177455,4.046876e-05,6.1713159e-05
579,9.2377886e-05,0.000219177455,4.046876e-05,6.1713159e-05
580,6.7477114e-05,0.000189279206,3.9203092e-05,5.4060481e-05
581,4.4777058e-05,0.000166944228,3.6675483e-05,4.119426e-05
582,4.4443645e-05,0.000173542649,2.630055e-05,3.3156946e-05
582,4.4443645e-05,0.000173542649,2.630055e-05,3.3156946e-05
583,4.5791268e-05,0.000166229904,3.3291057e-05,3.2269396e-05
584,2.8346665e-05,0.000151033513,3.339164e-05,1.7898157e-05
585,2.6891939e-05,0.000151353888,2.1943823e-05,1.0525808e-05
585,2.6891939e-05,0.000151353888,2.1943823e-05,1.0525808e-05
585,2.6891939e-05,0.000151353888,2.1943823e-05,1.0525808e-05
586,2.2891909e-05,0.000148177147,2.1537766e-05,1.0151416e-05
587,1.533702e-05,0.000136975199,1.4774501e-05,9.7109e-06
588,1.6678125e-05,0.000135811977,1.3299286e-05,8.652918e-06
589,2.2462569e-05,0.000143072568,1.881551e-05,9.058043e-06
590,2.252683e-05,0.000144885853,2.2462569e-05,5.089678e-06
591,1.7428771e-05,0.000142480247,2.2356398e-05,7.034279e-06
592,1.6279519e-05,0.000142755918,1.7254613e-05,1.0699034e-05
593,1.9811094e-05,0.000142824836,1.4849007e-05,1.0129064e-05
594,2.070982e-05,0.000142500736,1.4824793e-05,6.172806e-06
595,1.8393621e-05,0.000143079087,1.835078e-05,5.7742e-06
596,1.822412e-05,0.00014455989,2.2300519e-05,8.945353e-06
597,2.0283274e-05,0.000145845115,2.0082109e-05,1.0304153e-05
598,1.9911677e-05,0.000143131241,1.814682e-05,8.35862e-06
599,1.7666258e-05,0.000140675344,1.6460195e-05,6.604008e-06
600,1.8613413e-05,0.000142741017,1.7166138e-05,6.938353e-06
600,1.8613413e-05,0.000142741017,1.7166138e-05,6.938353e-06
601,1.9839965e-05,0.000143767335,2.0154752e-05,8.146279e-06
602,1.9350089e-05,0.000143056735,2.0804815e-05,9.104609e-06
603,1.9432977e-05,0.000142861158,1.8849969e-05,8.993782e-06
603,1.9432977e-05,0.000142861158,1.8849969e-05,8.993782e-06
604,1.9215047e-05,0.000142405741,1.7806888e-05,7.866882e-06
605,1.8157996e-05,0.000142311677,1.6708858e-05,6.783754e-06
605,1.8157996e-05,0.000142311677,1.6708858e-05,6.783754e-06
605,1.8157996e-05,0.000142311677,1.6708858e-05,6.783754e-06
606,1.8569641e-05,0.000142192468,1.8542632e-05,8.124858e-06
606,1.8569641e-05,0.000142192468,1.8542632e-05,8.124858e-06
607,1.9573607e-05,0.000143342651,1.92523e-05,8.775853e-06
608,1.992099e-05,0.000143731944,1.8999912e-05,8.362345e-06
609,1.8530525e-05,0.000142685138,1.8646009e-05,7.474795e-06
610,1.8138438e-05,0.000142788514,1.8061139e-05,8.369796e-06
611,1.9408762e-05,0.000143596902,1.7783605e-05,8.162111e-06
612,1.9579194e-05,0.000142643228,1.9053929e-05,7.720664e-06
612,1.9579194e-05,0.000142643228,1.9053929e-05,7.720664e-06
613,1.8450432e-05,0.000142019242,1.9316562e-05,7.472932e-06
614,1.8768013e-05,0.000142931938,1.9042753e-05,8.630566e-06
615,1.9314699e-05,0.000143469311,1.8661842e-05,8.272007e-06
616,1.9075349e-05,0.000142720528,1.8185005e-05,8.010305e-06
617,1.8883497e-05,0.00014257431,1.8473715e-05,7.686205e-06
618,1.9011088e-05,0.000142592005,1.8767081e-05,7.789582e-06
619,1.8753111e-05,0.000142883509,1.8806197e-05,8.5067e-06
620,1.9342639e-05,0.000143212266,1.8482096e-05,8.299947e-06
621,1.9006431e-05,0.000143212266,1.8482096e-05,8.299947e-06
622,1.8750317e-05,0.000142492354,1.8358231e-05,7.840805e-06
624,1.9363128e-05,0.000143409707,1.8923543e-05,8.098781e-06
626,1.8768013e-05,0.000142754056,1.8367544e-05,7.899478e-06
627,1.879409e-05,0.000142731704,1.8368475e-05,7.979572e-06
628,1.9130297e-05,0.000143035315,1.8556602e-05,8.272007e-06
630,1.9174069e-05,0.000143043697,1.8672086e-05,8.177012e-06
633,1.9045547e-05,0.000142521225,1.8379651e-05,8.011237e-06
634,1.8890947e-05,0.00014272891,1.8782914e-05,8.165836e-06
636,1.8939376e-05,0.000142931007,1.8757768e-05,8.23196e-06
637,1.9152649e-05,0.000142812729,1.8642284e-05,8.180737e-06
638,1.9029714e-05,0.00014286954,1.8521212e-05,8.172356e-06
639,1.9112602e-05,0.000142809004,1.856219e-05,7.840805e-06
640,1.8612482e-05,0.000142809004,1.8572435e-05,7.977709e-06
642,1.8979423e-05,0.000142991543,1.859013e-05,8.242205e-06
643,1.9063242e-05,0.000142964534,1.8552877e-05,7.987022e-06
644,1.8922612e-05,0.000142964534,1.8552877e-05,7.987022e-06
645,1.8969178e-05,0.00014279224,1.8446706e-05,7.951632e-06
646,1.8827617e-05,0.000142812729,1.8633902e-05,7.924624e-06
647,3.872253e-05,0.000175621361,7.2605908e-05,6.8766996e-05
648,8.2307495e-05,0.000211703591,7.5106509e-05,9.5716678e-05
651,5.036965e-05,0.000179626979,3.7392601e-05,3.7528574e-05
652,4.0329061e-05,0.000179079361,4.5488589e-05,4.7650188e-05
653,4.502479e-05,0.0001736423,3.527198e-05,3.5318546e-05
654,4.502479e-05,0.00017760694,3.527198e-05,3.5318546e-05
655,4.8691407e-05,0.000171242282,3.5787001e-05,3.4048222e-05
656,4.6561472e-05,0.0001727622,3.2670796e-05,3.4791417e-05
658,4.6674162e-05,0.000184186734,3.077928e-05,3.9114617e-05
659,5.176384e-05,0.000184186734,2.55052e-05,4.0159561e-05
661,4.0909275e-05,0.000175033696,3.21595e-05,4.0288083e-05
663,5.0483271e-05,0.000175967813,3.9784238e-05,4.4523738e-05
664,4.6254136e-05,0.000171153806,3.7928112e-05,4.1328371e-05
665,4.2561442e-05,0.000168305822,3.7583522e-05,4.0536746e-05
667,4.6077184e-05,0.000172372907,4.2865053e-05,4.7931448e-05
668,4.6607107e-05,0.000170748681,4.1407533e-05,4.4777058e-05
669,4.4459477e-05,0.000169896521,3.9033592e-05,4.149694e-05
671,4.4885091e-05,0.000171774067,3.8312748e-05,4.2828731e-05
673,4.6611764e-05,0.000172443688,3.9523467e-05,4.2942353e-05
674,4.5865774e-05,0.000172443688,3.9034523e-05,4.2942353e-05
675,4.3601729e-05,0.00017056521,3.8276426e-05,4.1570514e-05
676,4.4645742e-05,0.00017056521,3.8276426e-05,4.1570514e-05
677,4.7574751e-05,0.000174694695,3.7274323e-05,4.3529086e-05
678,4.7281384e-05,0.000173741952,3.7823804e-05,4.1223131e-05
679,4.4042245e-05,0.000170843676,3.7577003e-05,4.0883198e-05
681,4.6837144e-05,0.00017345231,3.7975609e-05,4.2721629e-05
682,4.7950074e-05,0.000174362212,4.3763779e-05,6.4406544e-05
683,6.4299442e-05,0.000199784525,5.6567602e-05,6.9833361e-05
684,7.3420815e-05,0.000210685655,5.2067451e-05,6.8365596e-05
685,6.4575113e-05,0.000210685655,5.2067451e-05,5.5092387e-05
686,4.7650188e-05,0.00017915573,5.006697e-05,5.1792711e-05
687,4.5265071e-05,0.000177858397,4.117284e-05,4.7241338e-05
689,3.4514815e-05,0.0001571998,2.606865e-05,1.8885359e-05
690,2.6378781e-05,0.000149725936,2.606865e-05,1.8885359e-05
691,2.172403e-05,0.00014558807,2.205465e-05,1.0919757e-05
692,1.6768463e-05,0.000140809454,1.8361025e-05,1.0919757e-05
693,2.0830892e-05,0.000142054632,1.9500032e-05,9.118579e-06
694,2.0074658e-05,0.00014634151,2.1316111e-05,9.292737e-06
695,2.1112151e-05,0.000142747536,1.7738901e-05,6.291084e-06
696,1.8131919e-05,0.00014088396,1.8857419e-05,7.270835e-06
697,1.5246682e-05,0.000140836462,1.7130747e-05,8.150004e-06
698,2.1481887e-05,0.000143173151,1.7410144e-05,9.601004e-06
699,2.1481887e-05,0.000144272111,1.7410144e-05,9.601004e-06
700,1.8185005e-05,0.000142354518,1.8434599e-05,7.078052e-06
701,1.8262304e-05,0.000142096542,1.8557534e-05,8.258969e-06
702,1.8761493e-05,0.000142096542,1.8557534e-05,8.258969e-06
703,1.9264407e-05,0.000143067911,1.8058345e-05,8.47131e-06
704,1.9614585e-05,0.000143380836,1.856219e-05,7.863156e-06
705,1.9614585e-05,0.000143571757,1.9493513e-05,7.863156e-06
706,1.8923543e-05,0.000142832287,1.8489547e-05,8.220784e-06
707,1.9353814e-05,0.000142832287,1.8489547e-05,8.220784e-06
708,1.9193627e-05,0.000143202022,1.8268824e-05,8.261763e-06
709,1.9623898e-05,0.000143480487,1.8268824e-05,8.261763e-06
710,1.9170344e-05,0.000142544508,1.8442981e-05,7.070601e-06
711,1.7763115e-05,0.000142304227,1.881551e-05,8.63988e-06
713,1.9753352e-05,0.000143541954,1.8700957e-05,8.007511e-06
714,1.8333085e-05,0.000143541954,1.8700957e-05,8.007511e-06
715,1.850538e-05,0.000142146833,1.8383376e-05,7.533468e-06
716,1.9361265e-05,0.00014385581,1.8591061e-05,8.310191e-06
717,1.9064173e-05,0.000142979436,1.8591061e-05,8.159317e-06
718,1.8982217e-05,0.000142502598,1.8247403e-05,7.613562e-06
720,1.9093975e-05,0.000142884441,1.8515624e-05,8.090399e-06
721,1.9093975e-05,0.000142939389,1.8734485e-05,8.498318e-06
721,1.9168481e-05,0.000142939389,1.8734485e-05,8.498318e-06
722,1.8828548e-05,0.000143561512,1.8612482e-05,8.380041e-06
723,1.9194558e-05,0.000142733566,1.8291175e-05,8.185394e-06
723,1.9194558e-05,0.000142733566,1.8291175e-05,8.185394e-06
724,1.879409e-05,0.000142758712,1.857616e-05,8.042902e-06
725,1.8898398e-05,0.000142522156,1.8468127e-05,8.423813e-06
726,1.9444153e-05,0.000142795965,1.8601306e-05,8.214265e-06
727,1.8995255e-05,0.000142885372,1.8615276e-05,8.014962e-06
728,1.8778257e-05,0.000142790377,1.8713064e-05,8.322299e-06
728,1.8778257e-05,0.000142790377,1.8713064e-05,8.322299e-06
729,1.913216e-05,0.000143073499,1.8473715e-05,8.250587e-06
730,1.890026e-05,0.000143433921,1.8430874e-05,8.276664e-06
731,1.9052997e-05,0.000142768025,1.8279068e-05,7.920898e-06
732,1.8708408e-05,0.000142917968,1.8796884e-05,7.898547e-06
733,1.8919818e-05,0.000142965466,1.8495135e-05,8.009374e-06
733,1.8919818e-05,0.000142965466,1.8495135e-05,8.009374e-06
734,1.9107945e-05,0.000143142417,1.8408522e-05,8.394942e-06
735,1.916755e-05,0.000143142417,1.8292107e-05,8.132309e-06
736,1.8693507e-05,0.000143117271,1.8394552e-05,8.158386e-06
737,1.9075349e-05,0.000142864883,1.8402934e-05,7.847324e-06
738,1.8691644e-05,0.00014286954,1.8701889e-05,8.257106e-06
739,1.9120052e-05,0.000142661855,1.8699095e-05,8.269213e-06
740,1.8961728e-05,0.000142797828,1.8744729e-05,8.239411e-06
741,1.8828548e-05,0.00014286954,1.8438324e-05,8.112751e-06
742,1.8987805e-05,0.000142713077,1.850538e-05,8.227304e-06
743,1.9045547e-05,0.000142884441,1.8654391e-05,8.143485e-06
744,1.8816441e-05,0.00014274288,1.8551014e-05,8.247793e-06
745,1.9048341e-05,0.000142779201,1.8564053e-05,8.046627e-06
746,1.8721446e-05,0.000142797828,1.8616207e-05,7.891096e-06
747,1.8781982e-05,0.000143024139,1.8500723e-05,7.880852e-06
748,1.8813647e-05,0.00014286302,2.1541491e-05,3.7688762e-05
749,3.6901794e-05,0.000194572844,5.2706338e-05,6.5357424e-05
750,8.8931061e-05,0.000223301351,2.6198104e-05,6.9833361e-05
751,6.7657791e-05,0.000202570111,3.4673139e-05,6.4851716e-05
752,4.7642738e-05,0.0001842333,3.3691525e-05,3.9780512e-05
753,5.0381757e-05,0.00018796511,2.9895455e-05,3.8838014e-05
754,4.9815513e-05,0.000170523301,3.8855709e-05,3.8227998e-05
755,3.6104582e-05,0.000153506175,3.1614676e-05,3.1147152e-05
756,3.6993064e-05,0.000165820122,1.894217e-05,2.8298236e-05
757,3.920868e-05,0.000162499957,3.2464974e-05,2.6042573e-05
757,3.920868e-05,0.000162499957,3.2464974e-05,2.6042573e-05
758,3.2315962e-05,0.000153952278,2.8894283e-05,3.0298717e-05
759,3.7077814e-05,0.000165654346,3.1770207e-05,3.4337863e-05
760,5.1035546e-05,0.000181349926,3.9506704e-05,5.3157099e-05
760,5.1035546e-05,0.000181349926,3.9506704e-05,5.3157099e-05
761,6.2633306e-05,0.00018861983,3.4851953e-05,4.5373105e-05
762,5.729124e-05,0.000182717107,3.2415614e-05,3.9339066e-05
763,4.6900474e-05,0.000171855092,4.0283427e-05,3.8754195e-05
764,4.505273e-05,0.000174814835,3.6871992e-05,4.2568892e-05
764,4.505273e-05,0.000174814835,3.6871992e-05,4.2568892e-05
765,4.9821101e-05,0.000179237686,3.6781654e-05,4.6646222e-05
766,4.9619004e-05,0.000175321475,4.1090883e-05,4.7021545e-05
767,4.3894164e-05,0.000171146356,3.7585385e-05,4.3262728e-05
768,4.3894164e-05,0.000170216896,3.784243e-05,4.4588931e-05
768,4.705321e-05,0.000170216896,3.784243e-05,4.4588931e-05
769,4.5501627e-05,0.000172150321,3.8646162e-05,4.23491e-05
770,4.7517009e-05,0.000173390843,3.5108067e-05,4.0285289e-05
771,4.7262758e-05,0.000173741952,3.7251972e-05,4.2225234e-05
772,4.6389177e-05,0.000173041597,3.875792e-05,4.3000095e-05
