,ch0,ch1,ch2,ch3
1177,1.8487684e-05,0.000142757781,1.8268824e-05,8.125789e-06
1178,1.880154e-05,0.0001429189,1.8376857e-05,8.148141e-06
1179,1.9098632e-05,0.000142867677,1.8292107e-05,8.497387e-06
1179,1.9098632e-05,0.000142867677,1.8292107e-05,8.497387e-06
1180,1.8831342e-05,0.000143053941,1.865346e-05,8.260831e-06
1181,1.879409e-05,0.000142684206,1.8239021e-05,8.421019e-06
1181,1.879409e-05,0.000142684206,1.8239021e-05,8.421019e-06
1182,1.8872321e-05,0.000143132173,1.8517487e-05,8.272938e-06
1183,1.8969178e-05,0.000142997131,1.8272549e-05,8.288771e-06
1184,1.9042753e-05,0.000142872334,1.8560328e-05,8.227304e-06
1185,1.8994324e-05,0.000142734498,1.8419698e-05,8.249655e-06
1185,1.8994324e-05,0.000142734498,1.8419698e-05,8.249655e-06
1185,1.8994324e-05,0.000142734498,1.8419698e-05,8.249655e-06
1186,1.8628314e-05,0.000142709352,1.8516555e-05,8.16118e-06
1187,1.8922612e-05,0.00014267303,1.8606894e-05,8.484349e-06
1188,1.8782914e-05,0.000142931938,1.8614344e-05,8.464791e-06
1189,1.859013e-05,0.000140072778,4.7456473e-05,8.428469e-06
1190,7.0073642e-05,0.000158385374,4.0529296e-05,9.6349046e-05
1191,0.000137584284,0.000186800025,7.8530051e-05,0.00012145564
1192,7.1715564e-05,0.000166984275,5.6119636e-05,9.39928e-05
1193,5.5723824e-05,0.000170988962,5.6957826e-05,6.019976e-05
1194,4.5872293e-05,0.000182890333,7.5580552e-05,4.8288144e-05
1195,4.2748637e-05,0.000183722936,4.6709552e-05,2.3986213e-05
1196,4.5782886e-05,0.000167779624,4.7082081e-05,2.5355257e-05
1197,3.2141805e-05,0.000160542317,3.760308e-05,3.3808872e-05
1198,4.1775405e-05,0.000170926563,2.3449771e-05,4.1462481e-05
1199,4.2757951e-05,0.000172660686,3.8967468e-05,3.7879683e-05
1200,3.5443343e-05,0.000166047364,3.8858503e-05,3.5270117e-05
1201,4.6704896e-05,0.00017896574,3.7573278e-05,3.7254766e-05
1202,5.56577e-05,0.000180795789,3.1391159e-05,4.3788925e-05
1203,4.391931e-05,0.0001722835,3.2533891e-05,3.2513402e-05
1204,3.7651509e-05,0.000172124244,3.6923215e-05,3.0421652e-05
1205,5.1471405e-05,0.000185332261,3.7261285e-05,3.7191436e-05
1206,5.6725927e-05,0.000185038894,3.6079437e-05,4.6349131e-05
1207,4.9685128e-05,0.000174943358,3.5850331e-05,4.1591935e-05
1208,4.1831285e-05,0.000171772204,3.4974888e-05,3.3675693e-05
1209,4.5862049e-05,0.000179189257,3.8088299e-05,3.4464523e-05
1209,4.5862049e-05,0.000179189257,3.8088299e-05,3.4464523e-05
1210,5.083438e-05,0.000180387869,3.8270839e-05,4.098285e-05
1210,5.083438e-05,0.000180387869,3.8270839e-05,4.098285e-05
1211,4.8594549e-05,0.000176122412,3.7429854e-05,4.0858053e-05
1212,4.3491833e-05,0.000172597356,3.7982129e-05,3.7614256e-05
1213,4.4452958e-05,0.000174672343,3.7034042e-05,3.5165809e-05
1213,4.4452958e-05,0.000174672343,3.7034042e-05,3.5165809e-05
1214,4.7200359e-05,0.000178382732,3.7563033e-05,3.8223341e-05
1215,4.759524e-05,0.00017654337,3.927201e-05,3.9915554e-05
1216,4.7406182e-05,0.000176489353,3.8573518e-05,4.0712766e-05
1217,4.6660192e-05,0.000175588764,3.677886e-05,3.8883649e-05
1217,4.6660192e-05,0.000175588764,3.677886e-05,3.8883649e-05
1218,4.2955391e-05,0.000172419474,3.7650578e-05,3.5869889e-05
1219,4.422199e-05,0.00017490983,3.89833e-05,3.6174431e-05
