,ch0,ch1,ch2,ch3
703,4.5525841e-05,0.000176426023,3.6805868e-05,3.7395395e-05
704,4.6154484e-05,0.000177176669,3.6885962e-05,3.9188191e-05
704,4.6154484e-05,0.000177176669,3.6885962e-05,3.9188191e-05
705,4.6608038e-05,0.000178288668,3.663078e-05,3.7934631e-05
706,4.625693e-05,0.000177826732,3.5888515e-05,3.7070364e-05
707,4.5414083e-05,0.000178262591,3.581401e-05,3.7296675e-05
708,4.6176836e-05,0.000178586692,3.64976e-05,3.8139522e-05
709,4.627835e-05,0.000178730115,3.6177225e-05,3.7986785e-05
710,4.6722591e-05,0.000178562477,3.6343001e-05,3.7424266e-05
710,4.6722591e-05,0.000178562477,3.6343001e-05,3.7424266e-05
711,4.5580789e-05,0.000177689828,3.6746264e-05,3.7407503e-05
711,4.5580789e-05,0.000177689828,3.6746264e-05,3.7407503e-05
712,4.5559369e-05,0.000177018344,3.7000515e-05,3.8234517e-05
713,4.5884401e-05,0.000177741982,3.9316714e-05,4.1582622e-05
714,4.7448091e-05,0.000180875883,4.572887e-05,4.7418289e-05
714,4.7448091e-05,0.000180875883,4.572887e-05,4.7418289e-05
715,5.1689334e-05,0.00018630363,4.7717243e-05,5.7025813e-05
716,6.2623993e-05,0.000198283233,4.7473237e-05,5.9355982e-05
717,7.0031732e-05,0.000203722157,4.6846457e-05,5.6088902e-05
718,6.6714361e-05,0.000194687396,3.8294122e-05,4.2711385e-05
718,6.6714361e-05,0.000194687396,3.8294122e-05,4.2711385e-05
719,5.0321221e-05,0.000186456367,4.5506284e-05,3.9885752e-05
720,4.4307671e-05,0.000180693343,4.3872744e-05,3.9193779e-05
721,4.2244792e-05,0.000172935426,3.2227486e-05,2.9189512e-05
722,3.5946257e-05,0.000161611475,2.9945746e-05,2.2975728e-05
722,3.5946257e-05,0.000161611475,2.9945746e-05,2.2975728e-05
723,2.4806708e-05,0.000154327601,2.2641383e-05,1.6622245e-05
723,2.4806708e-05,0.000154327601,2.2641383e-05,1.6622245e-05
724,2.2446737e-05,0.000148442574,1.9249506e-05,1.1234544e-05
725,1.7276965e-05,0.000140151009,1.9248575e-05,8.016825e-06
726,1.9501895e-05,0.000139825977,1.9283965e-05,7.889234e-06
727,2.0395964e-05,0.000143678859,2.1108426e-05,8.942559e-06
727,2.0395964e-05,0.000143678859,2.1108426e-05,8.942559e-06
728,1.9909814e-05,0.000142944977,1.9839965e-05,9.714626e-06
729,1.6571954e-05,0.000140357763,1.7871149e-05,9.168871e-06
730,1.7624348e-05,0.000139843673,1.6142614e-05,7.726252e-06
731,1.8772669e-05,0.00014143344,1.6239472e-05,7.410534e-06
732,1.9589439e-05,0.000143318437,1.8439256e-05,7.667579e-06
733,1.832936e-05,0.000143733807,1.9250438e-05,8.498318e-06
734,1.8039718e-05,0.000143608078,1.819618e-05,9.463169e-06
735,1.8451363e-05,0.000143075362,1.7145649e-05,9.62615e-06
736,1.8675812e-05,0.00014355965,1.739338e-05,8.627772e-06
737,1.8823892e-05,0.000143453479,1.8580817e-05,7.625669e-06
738,1.8725172e-05,0.000143866986,1.9622967e-05,7.754192e-06
738,1.8725172e-05,0.000143866986,1.9622967e-05,7.754192e-06
739,1.848489e-05,0.00014335569,1.9841827e-05,8.502975e-06
740,1.8494204e-05,0.000142705627,1.8638559e-05,9.459443e-06
740,1.8494204e-05,0.000142705627,1.8638559e-05,9.459443e-06
741,1.9107945e-05,0.000143057667,1.7976388e-05,8.975156e-06
742,1.8397346e-05,0.00014295429,1.7814338e-05,8.303672e-06
743,1.8541701e-05,0.000142682344,1.8145889e-05,7.895753e-06
744,1.8410385e-05,0.000142849982,1.9075349e-05,8.368865e-06
745,1.8709339e-05,0.000143068843,1.8713064e-05,8.80193e-06
745,1.8709339e-05,0.000143068843,1.8713064e-05,8.80193e-06
746,1.895614e-05,0.000142879784,1.8074177e-05,8.505769e-06
747,1.859013e-05,0.000143101439,1.7989427e-05,8.494593e-06
748,1.7937273e-05,0.00014267303,1.7981045e-05,8.553267e-06
749,1.8838793e-05,0.000142911449,1.861807e-05,8.735806e-06
750,1.8686987e-05,0.000142738223,1.8740073e-05,8.63988e-06
751,1.8713996e-05,0.000142878853,1.881551e-05,8.650124e-06
752,1.8513761e-05,0.00014267303,1.8573366e-05,8.538365e-06
753,1.8483959e-05,0.00014289096,1.8595718e-05,8.712523e-06
754,1.8530525e-05,0.000142627396,1.8501654e-05,8.521602e-06
754,1.8530525e-05,0.000142627396,1.8501654e-05,8.521602e-06
755,1.8694438e-05,0.000142900273,1.872424e-05,8.52067e-06
756,1.8552877e-05,0.000142822973,1.8727034e-05,8.431263e-06
757,1.8565916e-05,0.000142867677,1.8706545e-05,8.521602e-06
758,1.8532388e-05,0.000142893754,1.8185005e-05,8.547679e-06
759,1.8646941e-05,0.000143132173,1.8423423e-05,8.68272e-06
760,1.8740073e-05,0.000142964534,1.8248335e-05,8.362345e-06
761,1.8543564e-05,0.000143412501,1.8571503e-05,8.763745e-06
762,1.8751249e-05,0.000143185258,1.8517487e-05,8.216128e-06
763,1.847744e-05,0.000143126585,1.8546358e-05,8.617528e-06
764,1.8768944e-05,0.000143033452,1.8384308e-05,8.514151e-06
764,1.8768944e-05,0.000143033452,1.8384308e-05,8.514151e-06
765,1.84495e-05,0.000142789446,1.8376857e-05,8.461066e-06
766,1.8637627e-05,0.000143002719,1.8483028e-05,8.486211e-06
766,1.8637627e-05,0.000143002719,1.8483028e-05,8.486211e-06
767,1.8646009e-05,0.000142871402,1.865346e-05,8.765608e-06
768,1.8736348e-05,0.000143117271,1.8705614e-05,8.970499e-06
769,1.856219e-05,0.000142802484,1.8536113e-05,8.525327e-06
770,1.8608756e-05,0.000142781995,1.8497929e-05,8.362345e-06
771,1.837872e-05,0.000142634846,1.8617138e-05,8.42195e-06
772,1.8595718e-05,0.000142986886,1.8789433e-05,8.554198e-06
773,1.8595718e-05,0.000142839737,1.8654391e-05,8.608215e-06
773,1.8538907e-05,0.000142839737,1.8654391e-05,8.608215e-06
774,1.8588267e-05,0.000143086538,1.8579885e-05,8.407049e-06
775,1.8361956e-05,0.000142727047,1.8328428e-05,8.475967e-06
776,1.8712133e-05,0.000143108889,1.8416904e-05,8.502975e-06
777,1.8504448e-05,0.000142759643,1.8439256e-05,8.532777e-06
778,1.8679537e-05,0.000142976642,1.862552e-05,8.431263e-06
779,1.8398277e-05,0.00014284905,1.8361956e-05,8.46386e-06
780,1.8560328e-05,0.00014296826,1.8582679e-05,8.469447e-06
781,1.8528663e-05,0.000142873265,1.8171966e-05,5.725771e-06
782,2.7424656e-05,0.000173168257,5.9146434e-05,7.6640397e-05
782,2.7424656e-05,0.000173168257,5.9146434e-05,7.6640397e-05
783,5.8957376e-05,0.000199895352,3.5402365e-05,4.566554e-05
784,6.5132044e-05,0.0001881551,2.664607e-05,5.3028576e-05
785,4.8520043e-05,0.000179214403,4.0048733e-05,3.9062463e-05
786,4.4327229e-05,0.000184715725,2.1375716e-05,3.8885511e-05
787,5.0986186e-05,0.000182069838,2.5431626e-05,3.7278049e-05
788,3.5825185e-05,0.000161310658,3.4496188e-05,2.9755756e-05
789,3.655348e-05,0.000163164921,2.1459535e-05,1.8648803e-05
790,3.7510879e-05,0.000156879425,3.0262396e-05,2.4525449e-05
791,3.245566e-05,0.000157355331,3.3259392e-05,3.482867e-05
791,3.245566e-05,0.000157355331,3.3259392e-05,3.482867e-05
792,4.3540262e-05,0.000174114481,3.8161874e-05,4.7113746e-05
792,4.3540262e-05,0.000174114481,3.8161874e-05,4.7113746e-05
793,5.5980869e-05,0.000183734111,4.2267144e-05,5.124975e-05
794,5.9296377e-05,0.000190037303,3.7373044e-05,4.833471e-05
795,5.1875599e-05,0.000183576718,3.4783036e-05,4.1766092e-05
796,4.6032481e-05,0.000177809037,3.3151358e-05,3.8418919e-05
797,4.8631802e-05,0.000180575065,3.192015e-05,3.7888065e-05
798,5.4129399e-05,0.000184593722,3.4387223e-05,3.8696453e-05
799,5.3286552e-05,0.000182612799,3.4148805e-05,3.6763027e-05
800,4.8061833e-05,0.00017645862,3.1855889e-05,3.5549514e-05
801,4.7152862e-05,0.000176765025,3.2530166e-05,3.8661063e-05
802,4.911609e-05,0.000178721733,3.3049844e-05,4.0133484e-05
803,4.9809925e-05,0.000179013237,3.4023076e-05,4.0353276e-05
804,5.0255097e-05,0.000179357827,3.2366253e-05,3.774371e-05
805,4.8084185e-05,0.000177526847,3.4116209e-05,3.739167e-05
805,4.8084185e-05,0.000177526847,3.4116209e-05,3.739167e-05
806,4.7034584e-05,0.00017661415,3.411714e-05,3.8099475e-05
807,4.8753805e-05,0.000178484246,3.3246353e-05,3.9825216e-05
808,5.0394796e-05,0.000179243274,3.441982e-05,4.0056184e-05
808,5.0394796e-05,0.000179243274,3.441982e-05,4.0056184e-05
809,4.9564056e-05,0.000178070739,3.3750199e-05,3.805384e-05
809,4.9564056e-05,0.000178070739,3.3750199e-05,3.805384e-05
810,4.7655776e-05,0.000176030211,3.3042394e-05,3.7260354e-05
811,4.664436e-05,0.000175966881,3.5028905e-05,3.9488077e-05
812,4.9612485e-05,0.000178773887,3.3738092e-05,4.0003099e-05
813,5.0388277e-05,0.000178921968,3.3176504e-05,3.8390979e-05
814,4.808791e-05,0.00017655082,3.3924356e-05,3.7699006e-05
814,4.808791e-05,0.00017655082,3.3924356e-05,3.7699006e-05
815,4.69191e-05,0.00017721951,3.3506192e-05,3.8216822e-05
816,4.9261376e-05,0.000178470276,3.3186749e-05,3.8922764e-05
817,4.9261376e-05,0.000178429298,3.3989549e-05,3.9099716e-05
817,4.925672e-05,0.000178429298,3.3989549e-05,3.9099716e-05
818,4.8816204e-05,0.000177686103,3.3456832e-05,3.7844293e-05
819,4.7844835e-05,0.00017719809,3.3218414e-05,3.7910417e-05
819,4.7844835e-05,0.00017719809,3.3218414e-05,3.7910417e-05
820,4.8233196e-05,0.000177337788,3.349036e-05,3.8632192e-05
821,4.8491172e-05,0.000177892856,3.3573247e-05,3.9240345e-05
822,4.9500726e-05,0.000178181566,3.3689663e-05,3.8797967e-05
823,4.8406422e-05,0.000177506357,3.3657998e-05,3.8227066e-05
824,4.8054382e-05,0.000176828355,3.3762306e-05,3.8056634e-05
825,4.7999434e-05,0.000177009031,3.3795834e-05,3.8739294e-05
826,4.9363822e-05,0.000177780166,3.5940669e-05,4.9240887e-05
827,5.8414415e-05,0.000189198181,4.7910959e-05,7.0590526e-05
828,8.0171973e-05,0.000214327127,5.9326179e-05,8.4635802e-05
829,9.8346733e-05,0.000230972655,5.4832548e-05,7.2399154e-05
830,7.8940764e-05,0.000205186196,4.7652051e-05,5.4628588e-05
831,5.7036057e-05,0.000186029822,4.3527223e-05,4.7854148e-05
832,4.6689063e-05,0.000186610967,3.7274323e-05,4.3712556e-05
833,4.7983602e-05,0.000178375281,3.0398369e-05,3.0416064e-05
834,3.4525059e-05,0.000162866898,2.7215108e-05,1.9656494e-05
835,2.4807639e-05,0.000156302936,2.3121014e-05,1.3547018e-05
836,2.4856068e-05,0.000148644671,1.8781982e-05,9.069219e-06
837,1.9522384e-05,0.000142749399,2.128724e-05,4.911795e-06
838,1.7387792e-05,0.000142378733,2.2719614e-05,9.804964e-06
839,2.2451393e-05,0.000145093538,2.097711e-05,1.3136305e-05
840,2.1686777e-05,0.000143560581,2.0465814e-05,1.0284595e-05
841,1.6312115e-05,0.00013615191,1.759734e-05,5.78817e-06
841,1.6312115e-05,0.00013615191,1.759734e-05,5.78817e-06
842,1.6989186e-05,0.000138424337,1.6509555e-05,7.401221e-06
842,1.6989186e-05,0.000138424337,1.6509555e-05,7.401221e-06
843,2.0528212e-05,0.00014329236,1.8643215e-05,9.437092e-06
844,2.0994805e-05,0.000143603422,1.9152649e-05,9.628944e-06
845,1.768861e-05,0.000142740086,1.8588267e-05,8.231029e-06
845,1.768861e-05,0.000142740086,1.8588267e-05,8.231029e-06
846,1.6897917e-05,0.000141027384,1.8059276e-05,9.236857e-06
847,1.9286759e-05,0.000143817626,1.716055e-05,9.13348e-06
848,2.0002946e-05,0.000144708902,1.7555431e-05,7.707626e-06
849,1.8768944e-05,0.000143337995,1.9389205e-05,7.401221e-06
850,1.832936e-05,0.000143682584,1.8952414e-05,8.412637e-06
851,1.9148923e-05,0.000144025311,1.8837862e-05,9.359792e-06
852,1.8931925e-05,0.000143751502,1.811143e-05,9.673648e-06
853,1.8882565e-05,0.000143767335,1.8155202e-05,8.236617e-06
854,1.9473955e-05,0.000142633915,1.8826686e-05,7.859431e-06
855,1.8475577e-05,0.000142190605,1.9215047e-05,7.808208e-06
856,1.8157065e-05,0.0001418842,1.8930994e-05,8.920208e-06
857,1.9296072e-05,0.00014341902,1.8501654e-05,9.695999e-06
858,1.9860454e-05,0.000143513083,1.7833896e-05,8.249655e-06
859,1.8072315e-05,0.000142027624,1.8236227e-05,8.106232e-06
860,1.7835759e-05,0.000141969882,1.8757768e-05,8.546747e-06
861,1.9164756e-05,0.000143112615,1.9193627e-05,9.202398e-06
862,1.9637868e-05,0.000143104233,1.8708408e-05,8.219853e-06
863,1.8087216e-05,0.000143098645,1.8265098e-05,8.266419e-06
864,1.8333085e-05,0.00014295429,1.8014573e-05,8.461066e-06
864,1.8333085e-05,0.00014295429,1.8014573e-05,8.461066e-06
865,1.8935651e-05,0.00014335569,1.832936e-05,8.702278e-06
865,1.8935651e-05,0.00014335569,1.832936e-05,8.702278e-06
865,1.8935651e-05,0.00014335569,1.832936e-05,8.702278e-06
866,1.9175e-05,0.000142826699,1.8522143e-05,8.228235e-06
866,1.9175e-05,0.000142826699,1.8522143e-05,8.228235e-06
867,1.8795021e-05,0.000143171288,1.8644147e-05,8.380972e-06
868,1.8998981e-05,0.000143315643,1.8644147e-05,8.090399e-06
868,1.8998981e-05,0.000143315643,1.8640421e-05,8.090399e-06
869,1.8382445e-05,0.000142625533,1.8279068e-05,8.43592e-06
870,1.8627383e-05,0.000142811798,1.8205494e-05,8.727424e-06
871,1.8776394e-05,0.000142913312,1.8549152e-05,8.789822e-06
871,1.8776394e-05,0.000142913312,1.8549152e-05,8.789822e-06
872,1.9038096e-05,0.000142708421,1.870282e-05,8.364208e-06
872,1.9038096e-05,0.000142708421,1.870282e-05,8.364208e-06
873,1.8524006e-05,0.000142469071,1.8754043e-05,8.279458e-06
874,1.8471852e-05,0.000142878853,1.8682331e-05,8.719042e-06
875,1.8732622e-05,0.000142959878,1.8528663e-05,8.726493e-06
876,1.873076e-05,0.000142683275,1.8619932e-05,8.301809e-06
877,1.842808e-05,0.000142320991,1.8387102e-05,8.106232e-06
878,1.8481165e-05,0.000143026933,1.8651597e-05,8.332543e-06
879,1.8809922e-05,0.000143119134,1.8384308e-05,8.354895e-06
880,1.8896535e-05,0.000143189915,1.841411e-05,8.650124e-06
881,1.8826686e-05,0.00014311634,1.8088147e-05,8.257106e-06
882,1.8509105e-05,0.00014298223,1.825951e-05,8.075498e-06
883,1.8791296e-05,0.000142809935,1.8229708e-05,8.257106e-06
883,1.8791296e-05,0.000142809935,1.8229708e-05,8.257106e-06
884,1.8709339e-05,0.000143192708,1.8754974e-05,8.56258e-06
885,1.8943101e-05,0.000142808072,1.8530525e-05,8.276664e-06
886,1.8446706e-05,0.000142699108,1.8524937e-05,8.590519e-06
887,1.8620864e-05,0.000142565928,1.8507242e-05,8.339994e-06
887,1.8620864e-05,0.000142565928,1.8507242e-05,8.339994e-06
888,1.8672086e-05,0.000142731704,1.8583611e-05,8.684583e-06
889,1.8885359e-05,0.00014272891,1.8588267e-05,8.324161e-06
890,1.8557534e-05,0.000142509118,1.8719584e-05,8.391216e-06
891,1.8628314e-05,0.000142661855,1.8453225e-05,8.294359e-06
892,1.8397346e-05,0.000142481178,1.8483028e-05,8.432195e-06
893,1.8779188e-05,0.000143132173,1.8358231e-05,8.502044e-06
894,1.6116537e-05,0.000148144551,6.756559e-05,7.0442446e-05
895,5.2804127e-05,0.000173098408,7.4132346e-05,7.4681826e-05
896,7.4850395e-05,0.00018308498,7.0943497e-05,9.6767209e-05
897,7.0902519e-05,0.00021002721,0.000115162693,8.4422529e-05
898,6.7215413e-05,0.000200889073,6.6442415e-05,4.5494176e-05
899,4.9443915e-05,0.000182392076,2.4830922e-05,2.4190173e-05
900,4.2526983e-05,0.000178281218,5.3775497e-05,4.8523769e-05
901,4.5094639e-05,0.000180145726,3.4512021e-05,5.0683506e-05
902,4.5094639e-05,0.0001835078,3.0395575e-05,4.4238754e-05
902,5.3423457e-05,0.0001835078,3.0395575e-05,4.4238754e-05
903,4.4688582e-05,0.000184394419,4.7518872e-05,3.9212406e-05
904,4.448276e-05,0.000181300566,2.7896836e-05,3.070198e-05
905,4.7124922e-05,0.000180378556,3.6646612e-05,4.0173531e-05
906,4.1378662e-05,0.00017264206,3.9164908e-05,4.1715801e-05
907,4.9123541e-05,0.000176961534,3.0769035e-05,4.0672719e-05
908,4.6326779e-05,0.000178621151,3.8207509e-05,3.8816594e-05
909,4.3168664e-05,0.000176410191,3.6402605e-05,3.5499223e-05
910,4.0934421e-05,0.000174408779,3.6979094e-05,3.744103e-05
911,4.4889748e-05,0.000176540576,4.0189363e-05,4.3323264e-05
911,4.4889748e-05,0.000176540576,4.0189363e-05,4.3323264e-05
912,4.8439018e-05,0.00018088147,3.6169775e-05,3.9133243e-05
912,4.8439018e-05,0.00018088147,3.6169775e-05,3.9133243e-05
913,4.7614798e-05,0.000178725459,3.6945567e-05,3.6390498e-05
913,4.7614798e-05,0.000178725459,3.6945567e-05,3.6390498e-05
914,4.2352825e-05,0.000174518675,3.8839877e-05,3.6709011e-05
915,4.359521e-05,0.000176080503,3.6852434e-05,4.0641986e-05
916,4.7565438e-05,0.000178215094,3.682822e-05,3.996212e-05
917,4.7574751e-05,0.000177624635,3.7034974e-05,3.872253e-05
918,4.3399632e-05,0.000175814144,3.7140213e-05,3.7225895e-05
919,4.3662265e-05,0.00017655734,3.7366524e-05,3.980007e-05
920,4.6263449e-05,0.000178384595,3.7850812e-05,4.0580519e-05
921,4.6871603e-05,0.000177935697,3.6575831e-05,3.9035454e-05
922,4.4900924e-05,0.000176548027,3.7112273e-05,3.7658028e-05
923,4.4649467e-05,0.000176907517,3.7143938e-05,3.84124e-05
924,4.5125373e-05,0.00017712824,3.7286431e-05,3.8459897e-05
925,4.5512803e-05,0.000177102163,3.69763e-05,3.9475039e-05
926,4.5947731e-05,0.000178067945,3.7078746e-05,3.9561652e-05
927,4.6398491e-05,0.000178093091,3.6614947e-05,3.8231723e-05
928,4.4298358e-05,0.000176503323,3.7258491e-05,3.8376078e-05
929,4.4165179e-05,0.000176251866,3.7574209e-05,3.9692968e-05
930,4.6145171e-05,0.00017790962,3.7200749e-05,3.9405189e-05
931,4.5901164e-05,0.00017742347,3.6996789e-05,3.8467348e-05
932,4.436262e-05,0.000176182017,3.7513673e-05,3.8332306e-05
933,4.4869259e-05,0.000177117996,3.71309e-05,3.9082021e-05
934,4.5920722e-05,0.000177641399,3.7392601e-05,3.9658509e-05
935,4.5820139e-05,0.000177365728,3.7259422e-05,3.9012171e-05
936,4.4984743e-05,0.000176914968,3.7185848e-05,3.8403086e-05
937,4.4617802e-05,0.000176680274,3.7205406e-05,3.8549304e-05
938,4.5000575e-05,0.000177079812,3.7412159e-05,3.9337203e-05
939,4.5692548e-05,0.000177475624,3.7260354e-05,3.9094128e-05
940,4.5446679e-05,0.000177417882,3.7280843e-05,3.8972124e-05
940,4.5446679e-05,0.000177417882,3.7280843e-05,3.8972124e-05
941,4.5472756e-05,0.000177307054,3.6942773e-05,3.8482249e-05
942,4.4713728e-05,0.000177006237,3.7094578e-05,3.8830563e-05
943,4.5372173e-05,0.000177417882,3.7082471e-05,3.9214268e-05
944,4.7295354e-05,0.000179125927,3.8129278e-05,4.5702793e-05
945,5.1833689e-05,0.000183022581,3.8719736e-05,5.4160133e-05
946,6.371364e-05,0.000196106732,5.1946379e-05,8.0690719e-05
947,8.44514e-05,0.000223832205,5.8524311e-05,7.3576346e-05
948,7.9530291e-05,0.000208936632,4.7966838e-05,5.6423247e-05
948,7.9530291e-05,0.000208936632,4.7966838e-05,5.6423247e-05
948,7.9530291e-05,0.000208936632,4.7966838e-05,5.6423247e-05
949,5.3890981e-05,0.000184749253,4.5103952e-05,4.1762367e-05
950,4.1577965e-05,0.0001772549,3.9415434e-05,3.774371e-05
951,4.6068802e-05,0.000178297982,3.5395846e-05,3.9878301e-05
952,4.4242479e-05,0.000171133317,3.9260834e-05,3.4254976e-05
953,3.7466176e-05,0.000163208693,3.671553e-05,2.9007904e-05
954,3.3644959e-05,0.000158229843,3.1601638e-05,2.1136366e-05
955,2.8050505e-05,0.000150354579,2.4970621e-05,1.348462e-05
956,2.077315e-05,0.000144558027,2.1123327e-05,1.1904165e-05
956,2.077315e-05,0.000144558027,2.1123327e-05,1.1904165e-05
956,2.077315e-05,0.000144558027,2.1123327e-05,1.1904165e-05
957,1.9055791e-05,0.0001435671,1.9201078e-05,1.3218261e-05
958,2.0697713e-05,0.000143599696,1.5647151e-05,9.234995e-06
958,2.0697713e-05,0.000143599696,1.5647151e-05,9.234995e-06
959,1.8699095e-05,0.000142663717,1.8090941e-05,6.789342e-06
960,1.578033e-05,0.000140252523,1.819618e-05,7.838942e-06
961,1.8564053e-05,0.000143260695,1.8522143e-05,1.0722317e-05
961,1.8564053e-05,0.000143260695,1.8522143e-05,1.0722317e-05
962,2.0671636e-05,0.000145242549,1.8693507e-05,9.815209e-06
963,1.9562431e-05,0.000144232064,1.7566606e-05,7.218681e-06
964,1.7144717e-05,0.000143601559,1.8137507e-05,7.540919e-06
965,1.7710961e-05,0.000143614598,1.8122606e-05,9.331852e-06
965,1.7710961e-05,0.000143614598,1.8122606e-05,9.331852e-06
966,1.9825064e-05,0.000144736841,1.8510967e-05,9.519979e-06
967,1.9337982e-05,0.00014303904,1.8899329e-05,7.92928e-06
968,1.8077902e-05,0.0001428416,1.8550083e-05,7.950701e-06
969,1.8131919e-05,0.000143958256,1.8320046e-05,8.63988e-06
970,1.8935651e-05,0.000143596902,1.8557534e-05,9.425916e-06
970,1.8935651e-05,0.000143596902,1.8557534e-05,9.425916e-06
971,1.8998049e-05,0.000143086538,1.7892569e-05,9.155832e-06
972,1.8863939e-05,0.000142857432,1.878012e-05,8.824281e-06
973,1.830142e-05,0.000142173842,1.8201768e-05,7.954426e-06
974,1.8256716e-05,0.000142358243,1.8845312e-05,8.556992e-06
974,1.8256716e-05,0.000142358243,1.8845312e-05,8.556992e-06
974,1.8256716e-05,0.000142358243,1.8845312e-05,8.556992e-06
975,1.8261373e-05,0.000142575242,1.8728897e-05,9.512529e-06
976,1.9513071e-05,0.000143446028,1.848489e-05,9.501353e-06
977,1.8944964e-05,0.000142963603,1.793541e-05,8.09785e-06
978,1.7798506e-05,0.000142243691,1.8453225e-05,8.410774e-06
978,1.7798506e-05,0.000142243691,1.8453225e-05,8.410774e-06
979,1.85268e-05,0.000143594109,1.8011779e-05,8.923002e-06
980,1.9002706e-05,0.000143641606,1.871679e-05,8.775853e-06
981,1.8340535e-05,0.000142483972,1.8456951e-05,8.150935e-06
981,1.8340535e-05,0.000142483972,1.8456951e-05,8.150935e-06
982,1.8134713e-05,0.000143055804,1.8102117e-05,8.486211e-06
982,1.8134713e-05,0.000143055804,1.8102117e-05,8.486211e-06
983,1.8405728e-05,0.000143337995,1.8068589e-05,8.741394e-06
984,1.8821098e-05,0.000143852085,1.8069521e-05,8.821487e-06
985,1.8822961e-05,0.000143459998,1.8254854e-05,8.540228e-06
985,1.8822961e-05,0.000143459998,1.8254854e-05,8.540228e-06
986,1.855474e-05,0.000143081881,1.8617138e-05,8.564442e-06
987,1.8340535e-05,0.000142913312,1.8292107e-05,8.327886e-06
987,1.8340535e-05,0.000142913312,1.8292107e-05,8.327886e-06
988,1.8291175e-05,0.000142917037,1.8717721e-05,8.810312e-06
989,1.8717721e-05,0.000143370591,1.8550083e-05,9.109266e-06
990,1.8783845e-05,0.000143202022,1.8347055e-05,8.709729e-06
991,1.865346e-05,0.000142698176,1.8417835e-05,8.473173e-06
991,1.865346e-05,0.000142698176,1.8417835e-05,8.473173e-06
992,1.8294901e-05,0.000142709352,1.8501654e-05,8.815899e-06
993,1.8663704e-05,0.000143215992,1.8690713e-05,9.043142e-06
994,1.859013e-05,0.000143023208,1.8494204e-05,8.67527e-06
995,1.8310733e-05,0.000143098645,1.8376857e-05,8.597039e-06
996,1.8359162e-05,0.000142976642,1.8088147e-05,8.574687e-06
997,1.8546358e-05,0.000143457204,1.8294901e-05,8.680858e-06
998,1.8551014e-05,0.000143318437,1.8351711e-05,8.527189e-06
999,1.8578954e-05,0.000143475831,1.8417835e-05,8.461066e-06
1000,1.8447638e-05,0.000143148005,1.8277206e-05,8.336268e-06
1000,1.8447638e-05,0.000143148005,1.8277206e-05,8.336268e-06
1001,1.832936e-05,0.000143071637,1.8432736e-05,8.608215e-06
1002,1.8560328e-05,0.000143072568,1.8346123e-05,8.532777e-06
1003,1.8605031e-05,0.000143111683,1.8394552e-05,8.827075e-06
1004,1.859758e-05,0.000142998062,1.8221326e-05,8.569099e-06
1005,1.847744e-05,0.000142927282,1.8601306e-05,8.717179e-06
1006,1.8438324e-05,0.000142820179,1.8445775e-05,8.697622e-06
1007,1.8443912e-05,0.000142991543,1.8530525e-05,8.697622e-06
1007,1.8443912e-05,0.000142991543,1.8530525e-05,8.697622e-06
1007,1.8443912e-05,0.000142991543,1.8530525e-05,8.632429e-06
1008,1.8510036e-05,0.000142837875,1.8376857e-05,8.57655e-06
1008,1.8510036e-05,0.000142837875,1.8376857e-05,8.57655e-06
1009,1.8347986e-05,0.000142923556,1.8446706e-05,8.489937e-06
1009,1.8347986e-05,0.000142923556,1.8446706e-05,8.489937e-06
1010,1.8280931e-05,0.000142893754,1.8170103e-05,8.402392e-06
1011,1.8603168e-05,0.000143209472,1.8340535e-05,8.716248e-06
1012,1.8790364e-05,0.000143208541,1.832936e-05,8.458272e-06
1013,1.8376857e-05,0.000143019482,1.8306077e-05,8.543022e-06
1014,1.8646009e-05,0.000143166631,1.8161722e-05,8.425675e-06
1015,1.835078e-05,0.000143288635,1.8240884e-05,8.590519e-06
1016,1.8488616e-05,0.000143163837,1.818873e-05,8.446164e-06
1017,1.8250197e-05,0.000142909586,1.8338673e-05,8.438714e-06
1018,1.8409453e-05,0.000143034384,1.8298626e-05,8.414499e-06
1019,1.168251e-05,0.000158863142,5.5377372e-05,8.2699582e-05
1020,6.1449595e-05,0.000158863142,3.7108548e-05,0.000112057664
1020,6.1449595e-05,0.000211743638,3.7108548e-05,0.000112057664
1021,8.9537352e-05,0.000225727446,6.6707842e-05,9.9551864e-05
1022,5.821418e-05,0.00017705746,5.1446259e-05,9.9551864e-05
1022,5.821418e-05,0.00017705746,5.1446259e-05,9.9551864e-05
1022,5.821418e-05,0.00017705746,5.1446259e-05,4.9687922e-05
1023,5.559437e-05,0.000178457238,4.3875538e-05,2.9306859e-05
1024,4.4100918e-05,0.000173093751,3.7706457e-05,1.8679537e-05
1025,4.8290007e-05,0.00017742347,3.5132281e-05,1.9278377e-05
1026,2.9843301e-05,0.000165727921,4.0961429e-05,2.9534101e-05
1027,3.4780242e-05,0.000176774338,3.5851263e-05,4.0202402e-05
1028,4.6034344e-05,0.000183115713,3.9637089e-05,4.5586377e-05
1028,4.6034344e-05,0.000183115713,3.9637089e-05,4.5586377e-05
1029,4.3769367e-05,0.000177660026,3.9075501e-05,4.4448301e-05
1029,4.3769367e-05,0.000177660026,3.9075501e-05,4.4448301e-05
1030,5.0063245e-05,0.000180544332,3.8055703e-05,4.8105605e-05
1031,5.6530349e-05,0.000180940144,3.7636608e-05,4.2521395e-05
