,ch0,ch1,ch2,ch3
1120,4.648976e-05,0.000179391354,3.3530407e-05,3.4311786e-05
1121,4.0129758e-05,0.00017541647,3.5524368e-05,3.3698045e-05
1122,4.7729351e-05,0.000185360201,4.1726045e-05,4.0505081e-05
1123,4.5328401e-05,0.000176854432,3.8424507e-05,4.0128827e-05
1124,4.3604523e-05,0.000170706771,4.0486455e-05,3.843382e-05
1125,4.7273934e-05,0.000179812312,3.7095509e-05,3.5028905e-05
1126,4.5124441e-05,0.000177759677,3.6474317e-05,3.6028214e-05
1127,4.2751431e-05,0.000176860951,3.827177e-05,3.7077814e-05
1130,4.3191947e-05,0.000175889581,3.7197024e-05,3.612414e-05
1131,4.3476e-05,0.000178045593,3.9176084e-05,3.524404e-05
1133,4.7404319e-05,0.000179545954,3.9219856e-05,3.8504601e-05
1133,4.7404319e-05,0.000179545954,3.9219856e-05,3.8504601e-05
1134,4.465878e-05,0.000178330578,3.7155114e-05,3.5712495e-05
1135,4.3798238e-05,0.00017837435,3.927201e-05,3.6667101e-05
1136,4.7154725e-05,0.000180415809,3.6094338e-05,3.8393773e-05
1136,4.7154725e-05,0.000180415809,3.6094338e-05,3.8393773e-05
1137,4.5835972e-05,0.000179272145,3.7141144e-05,3.8393773e-05
1138,4.3106265e-05,0.000176485628,3.7141144e-05,3.7675723e-05
1139,4.528556e-05,0.000179656781,3.649015e-05,3.6709011e-05
1140,4.6204776e-05,0.000180161558,3.7569553e-05,3.6562793e-05
1141,4.5126304e-05,0.000178262591,3.7534162e-05,3.6719255e-05
1142,4.5373105e-05,0.000178994611,3.7378632e-05,3.7281774e-05
1143,4.6275556e-05,0.000179884024,3.7662685e-05,3.739167e-05
1144,4.5202672e-05,0.000177935697,3.7393533e-05,3.739167e-05
1145,4.405342e-05,0.000177235343,3.8353726e-05,3.6622398e-05
1145,4.405342e-05,0.000177235343,3.8353726e-05,3.6622398e-05
1146,4.5019202e-05,0.000178270042,3.7915073e-05,3.7421472e-05
1147,4.6209432e-05,0.000179165043,3.7143938e-05,3.7528574e-05
1148,4.4974498e-05,0.000178470276,3.7964433e-05,3.7199818e-05
1149,4.5113266e-05,0.000178461894,3.7641264e-05,3.7034042e-05
1150,4.5593828e-05,0.000179372728,3.7561171e-05,3.7021004e-05
1151,4.5385212e-05,0.000178685412,3.7895516e-05,3.707502e-05
1152,4.5069493e-05,0.000178610906,3.739167e-05,3.6992133e-05
1153,4.4921413e-05,0.000179253519,3.8996339e-05,3.6389567e-05
1154,4.6623871e-05,0.000182800926,4.567951e-05,3.839191e-05
1155,5.2825548e-05,0.000202767551,5.5846758e-05,4.7134236e-05
1156,5.4604374e-05,0.00020590052,5.3729862e-05,4.6852976e-05
1157,6.2794425e-05,0.000225264579,6.0212798e-05,5.2906573e-05
1158,7.4534677e-05,0.000219878741,4.634168e-05,5.2906573e-05
1159,6.2936917e-05,0.000198496506,4.3711625e-05,5.5676326e-05
1160,4.2437576e-05,0.000176684,4.0584244e-05,4.0801242e-05
1161,4.1464344e-05,0.000179471448,4.0584244e-05,3.5218894e-05
1162,4.618708e-05,0.000177354552,3.5169534e-05,3.5743229e-05
1163,3.9231032e-05,0.000171053223,3.5576522e-05,3.3759512e-05
1164,3.7769787e-05,0.00016539637,2.8249808e-05,3.105402e-05
1165,3.3902004e-05,0.000159625895,2.8911047e-05,2.7555972e-05
1166,2.9859133e-05,0.000155888498,2.7085654e-05,2.196338e-05
1167,2.6729889e-05,0.000156159513,2.5776215e-05,2.196338e-05
1168,2.4867244e-05,0.000152113847,2.6190653e-05,1.5327707e-05
1169,1.9568019e-05,0.000146846287,1.9052997e-05,1.5327707e-05
1170,1.6272999e-05,0.00014194008,1.8155202e-05,9.504147e-06
1171,1.5598722e-05,0.000138020143,1.7811544e-05,8.859672e-06
1172,1.9447878e-05,0.000140999444,1.8335879e-05,8.859672e-06
1173,2.1692365e-05,0.000144062564,2.1221116e-05,8.970499e-06
1174,1.742132e-05,0.000142674893,2.0229258e-05,8.970499e-06
1175,1.7571263e-05,0.000142013654,1.7207116e-05,8.510426e-06
1176,1.8213876e-05,0.000142497011,1.5676953e-05,9.374693e-06
1177,1.8911436e-05,0.000142497011,1.5544705e-05,9.684823e-06
1178,1.8763356e-05,0.000143282115,1.7588958e-05,8.131377e-06
1179,1.8292107e-05,0.00014505256,1.9296072e-05,6.685965e-06
1180,1.7785467e-05,0.000144606456,1.9721687e-05,6.685965e-06
1181,1.8686056e-05,0.000143412501,1.7924234e-05,7.456169e-06
1182,1.8203631e-05,0.000142864883,1.7356128e-05,9.366311e-06
1183,1.8203631e-05,0.000142864883,1.7589889e-05,9.074807e-06
1183,1.8613413e-05,0.000142864883,1.7589889e-05,9.074807e-06
1184,1.8612482e-05,0.000142765231,1.9053929e-05,8.084811e-06
1185,1.7791986e-05,0.000143026002,2.0179898e-05,7.79517e-06
1186,1.8768944e-05,0.000142583624,1.9200146e-05,8.904375e-06
1187,1.8918887e-05,0.000143074431,1.8297695e-05,8.904375e-06
1188,1.7738901e-05,0.000142121688,1.7414801e-05,9.769574e-06
1189,1.7914921e-05,0.000142429024,1.7809682e-05,8.780509e-06
1190,1.8420629e-05,0.000143605284,1.8710271e-05,8.365139e-06
1191,1.8918887e-05,0.000143533573,1.8626451e-05,8.680858e-06
1191,1.8918887e-05,0.000143533573,1.8626451e-05,8.680858e-06
1192,1.8619932e-05,0.00014295429,1.8490478e-05,8.705072e-06
1193,1.7750077e-05,0.000143427402,1.8076971e-05,8.397736e-06
1194,1.8343329e-05,0.000143161044,1.7680228e-05,8.325092e-06
1195,1.8494204e-05,0.000143437646,1.8382445e-05,8.325092e-06
1196,1.8343329e-05,0.000143286772,1.8471852e-05,8.61194e-06
1197,1.8709339e-05,0.000143008307,1.8927269e-05,8.446164e-06
1198,1.8376857e-05,0.000142939389,1.886487e-05,8.765608e-06
1199,1.8120743e-05,0.000142847188,1.8432736e-05,8.524396e-06
1200,1.8776394e-05,0.000142812729,1.8192455e-05,8.524396e-06
1201,1.8383376e-05,0.000142865814,1.8530525e-05,8.842908e-06
1202,1.8213876e-05,0.000142528675,1.8531457e-05,8.343719e-06
1202,1.8213876e-05,0.000142528675,1.8531457e-05,8.343719e-06
1203,1.826603e-05,0.000142684206,1.8812716e-05,8.488074e-06
1203,1.826603e-05,0.000142684206,1.8812716e-05,8.488074e-06
1204,1.863949e-05,0.000143172219,1.859013e-05,8.923933e-06
1204,1.863949e-05,0.000143172219,1.859013e-05,8.923933e-06
1205,1.8614344e-05,0.000142943114,1.8190593e-05,8.850358e-06
1206,1.8643215e-05,0.000143122859,1.8117949e-05,8.782372e-06
1207,1.8103048e-05,0.00014303159,1.8351711e-05,8.269213e-06
1209,1.8663704e-05,0.000143211335,1.8468127e-05,8.572824e-06
1210,1.8384308e-05,0.000143563375,1.838617e-05,8.527189e-06
1210,1.8384308e-05,0.000143563375,1.838617e-05,8.527189e-06
1211,1.8199906e-05,0.000142930076,1.8157065e-05,8.590519e-06
1212,1.8398277e-05,0.000143108889,1.8363819e-05,8.634292e-06
